7.451605e+03 3.023174e+02 1.068950e+03 8.915267e-01 2.079211e-01 8.313365e-03 -1.615287e-02 2.291540e+00
7.923863e+03 3.391753e+02 5.684340e+02 8.249813e-01 8.498102e-01 8.073836e-02 3.249582e-02 2.746209e+00
7.395924e+03 3.449512e+02 8.659039e+02 5.060309e-02 2.750590e-01 8.863213e-02 3.394476e-04 2.143138e+00
7.828806e+03 2.713790e+02 1.100840e+03 8.127255e-01 6.678905e-01 8.668973e-03 1.420275e-02 3.440053e+00
7.556582e+03 3.272514e+02 1.559508e+03 3.859625e-01 5.978442e-01 -1.821082e-02 7.341336e-03 3.885812e+00
7.634139e+03 3.062180e+02 5.504977e+02 3.922743e-01 2.739448e-02 -2.472935e-02 2.292938e-02 1.688824e+00
7.423456e+03 3.278225e+02 1.076488e+03 1.166571e-01 9.429434e-01 -5.748231e-02 -2.313853e-02 4.571399e+00
7.951439e+03 3.282649e+02 1.027012e+03 7.920060e-01 4.956730e-01 5.415427e-02 1.667746e-03 2.664758e+00
7.307639e+03 2.942936e+02 8.937628e+02 6.847892e-02 8.211505e-01 7.793075e-02 5.130816e-02 3.237080e+00
7.660660e+03 2.706961e+02 7.073222e+02 9.063073e-01 6.867415e-01 -3.218003e-02 -5.810082e-03 3.140728e+00
7.228642e+03 3.070682e+02 8.034555e+02 7.029473e-01 6.974143e-01 -3.657843e-03 -5.018016e-02 3.296466e+00
7.964801e+03 3.346451e+02 9.483960e+02 3.278357e-01 8.934606e-01 8.664329e-02 -4.155393e-02 3.558586e+00
7.727333e+03 2.526424e+02 1.559942e+03 1.283986e-02 9.259550e-01 1.028953e-02 -3.577702e-02 5.331518e+00
7.941308e+03 3.166624e+02 6.274065e+02 1.194191e-01 5.395747e-01 -1.600839e-01 -2.810285e-02 2.158195e+00
7.688167e+03 3.325427e+02 1.649667e+03 1.495248e-01 4.664433e-01 -7.543886e-02 -2.527245e-02 3.135957e+00
7.905354e+03 2.681189e+02 1.406550e+03 3.519755e-01 4.125465e-01 -5.429369e-02 -3.038681e-02 2.901437e+00
7.578655e+03 2.527895e+02 1.131934e+03 3.373135e-01 2.629062e-01 1.392242e-01 -2.674853e-02 1.913510e+00
7.488350e+03 2.980484e+02 1.647512e+03 8.252191e-01 1.894518e-01 8.628739e-02 2.525279e-02 1.886290e+00
7.551662e+03 3.444318e+02 1.104426e+03 5.339136e-01 7.195352e-01 1.466284e-01 -4.184967e-02 2.817192e+00
7.840905e+03 3.107024e+02 7.816254e+02 8.780205e-01 7.212164e-01 -8.642915e-02 -8.397506e-03 2.830395e+00
7.521134e+03 3.351884e+02 1.249118e+03 6.256568e-01 5.441523e-02 -2.128893e-02 4.945949e-02 1.634730e+00
7.981646e+03 3.333684e+02 1.090336e+03 6.126658e-02 4.485782e-01 2.240147e-02 6.758428e-03 3.040856e+00
7.761778e+03 3.158272e+02 5.926228e+02 8.630300e-01 7.105414e-02 1.667654e-01 2.998601e-02 1.104934e+00
7.739445e+03 2.911298e+02 7.510452e+02 1.908200e-01 9.015324e-01 -9.432884e-02 8.737916e-03 3.372767e+00
7.278797e+03 3.211220e+02 1.343512e+03 5.102239e-01 1.586638e-01 -4.025830e-02 -4.981103e-02 2.070494e+00
7.908997e+03 3.237768e+02 1.010263e+03 6.597403e-01 1.452504e-01 9.617109e-02 -4.036724e-03 1.662018e+00
7.481624e+03 2.538126e+02 1.200254e+03 1.618213e-01 4.021894e-01 1.006425e-02 3.075238e-02 2.764560e+00
7.555464e+03 3.471900e+02 8.256617e+02 2.502151e-01 4.380974e-01 5.400402e-02 9.899951e-03 2.584769e+00
7.752897e+03 2.904371e+02 7.946233e+02 6.087220e-01 1.373319e-01 -8.415017e-02 -3.447806e-02 1.628375e+00
7.687906e+03 2.611373e+02 9.819389e+02 6.576952e-01 3.258759e-01 1.770265e-02 -5.145984e-02 2.299947e+00
7.316776e+03 2.504881e+02 6.559898e+02 9.773287e-01 5.956378e-01 1.330743e-01 -1.098869e-02 2.224575e+00
7.525982e+03 2.503562e+02 1.500041e+03 3.961641e-02 8.756661e-01 -2.331150e-02 -1.104495e-02 5.259783e+00
7.756725e+03 2.728319e+02 8.289620e+02 3.465452e-01 7.843631e-01 9.344623e-02 3.452594e-02 2.956856e+00
7.691641e+03 3.464852e+02 1.488428e+03 7.535840e-01 7.872161e-01 -1.072027e-01 4.619844e-03 3.470302e+00
7.623399e+03 2.703792e+02 5.469649e+02 4.724911e-01 5.889281e-01 1.119936e-01 3.703821e-02 2.225304e+00
7.404959e+03 3.130316e+02 1.189646e+03 9.605380e-01 3.201239e-01 1.493976e-01 -5.736420e-03 1.820279e+00
7.377877e+03 2.842901e+02 1.054543e+03 8.708885e-01 7.469091e-01 7.616261e-02 3.083636e-03 3.288455e+00
7.283439e+03 3.134124e+02 1.695492e+03 9.189986e-01 4.389258e-02 -1.724873e-01 -9.805842e-03 1.230739e+00
7.947156e+03 3.010570e+02 1.276737e+03 6.540475e-01 1.174458e-01 1.437259e-01 -3.082196e-02 1.467587e+00
7.882793e+03 3.245915e+02 1.600513e+03 5.172530e-01 6.929763e-01 1.385307e-01 -8.323813e-03 3.138069e+00
7.447174e+03 2.908779e+02 1.240980e+03 7.324290e-01 9.400588e-02 1.352140e-01 -3.224360e-02 1.416365e+00
7.571447e+03 2.870768e+02 1.121682e+03 1.158981e-01 6.852031e-01 3.727854e-02 -1.119609e-02 3.895764e+00
7.724555e+03 2.838301e+02 1.502046e+03 1.590945e-01 2.194179e-02 1.597880e-02 4.603501e-02 1.756494e+00
7.380535e+03 3.359112e+02 8.453581e+02 9.528670e-01 6.741737e-01 -9.863164e-02 3.031225e-02 2.566223e+00
7.534990e+03 3.036939e+02 9.641070e+02 9.744346e-02 2.809101e-01 4.177068e-02 -2.330815e-02 2.569123e+00
7.344874e+03 3.198202e+02 1.377230e+03 9.116409e-01 1.764131e-01 -1.234569e-01 1.578983e-02 1.625633e+00
7.448654e+03 2.846058e+02 8.141727e+02 1.608751e-01 4.671167e-01 1.705666e-01 -7.497525e-03 2.165690e+00
7.447702e+03 3.397772e+02 1.629659e+03 1.883476e-01 2.670291e-01 7.386136e-02 4.229088e-02 2.299816e+00
7.328905e+03 2.629512e+02 1.605112e+03 2.150340e-01 9.246975e-01 1.620669e-01 -2.954122e-02 3.890722e+00
7.562026e+03 3.178961e+02 1.278506e+03 9.989940e-01 2.929068e-01 1.587560e-01 -2.108067e-02 1.694876e+00
7.393393e+03 2.588638e+02 1.105753e+03 9.025296e-01 7.797654e-01 -8.614165e-02 9.526554e-03 3.277040e+00
7.449364e+03 2.547101e+02 1.585026e+03 3.527239e-01 4.804897e-01 1.677989e-01 3.130221e-02 2.413506e+00
7.306259e+03 2.628377e+02 8.950017e+02 4.513014e-01 6.950919e-01 1.397484e-01 -4.970715e-02 2.675381e+00
7.658682e+03 2.583101e+02 1.333679e+03 2.496565e-01 6.266237e-01 -1.098255e-01 -4.553784e-02 2.993037e+00
7.450767e+03 3.181354e+02 6.594077e+02 3.938855e-01 8.296528e-01 5.689866e-02 -4.095615e-02 3.480619e+00
7.339660e+03 2.896443e+02 1.517887e+03 1.047465e-01 7.949241e-01 -8.805465e-03 3.322448e-03 4.981947e+00
7.356811e+03 2.743434e+02 1.196229e+03 8.474240e-01 9.685666e-01 -5.687619e-02 -3.830232e-02 4.482509e+00
7.661469e+03 3.499837e+02 9.799063e+02 4.388613e-01 6.053731e-01 -8.843935e-02 -2.892723e-02 2.919808e+00
7.651030e+03 2.746532e+02 6.363225e+02 3.264277e-01 6.115966e-01 1.700650e-02 -1.717062e-02 3.341260e+00
7.310699e+03 3.143806e+02 1.281624e+03 2.411764e-01 1.758306e-01 7.602568e-04 -4.027429e-02 2.362617e+00
7.469846e+03 3.031185e+02 1.138339e+03 7.151559e-02 9.109068e-02 -2.299805e-03 -3.398782e-02 2.167624e+00
7.471380e+03 3.481500e+02 1.548476e+03 8.659213e-01 6.559938e-01 5.295717e-02 -5.134742e-02 3.603261e+00
7.975006e+03 3.398522e+02 1.077901e+03 3.734383e-01 6.082850e-01 9.130387e-02 3.604507e-02 2.695110e+00
7.250499e+03 3.469321e+02 6.257904e+02 7.919254e-01 2.130440e-01 8.341707e-02 3.320753e-02 1.642070e+00
7.567442e+03 2.647851e+02 8.492939e+02 8.585763e-01 2.898321e-01 -7.271740e-02 1.994386e-03 1.960451e+00
7.769198e+03 2.909039e+02 6.806956e+02 5.913223e-01 5.392287e-02 1.512589e-01 8.937305e-04 1.258915e+00
7.587469e+03 2.698012e+02 6.524222e+02 4.844317e-01 5.302719e-01 1.644211e-01 -3.652866e-02 2.075502e+00
7.470622e+03 3.367575e+02 1.397069e+03 3.808227e-01 9.814914e-01 5.514399e-02 4.066126e-02 4.296805e+00
7.962962e+03 2.795836e+02 1.542496e+03 8.553628e-01 6.657988e-01 -1.245926e-01 -1.869106e-02 2.979623e+00
7.438563e+03 2.790090e+02 7.672908e+02 8.305938e-01 8.304424e-01 1.191942e-01 3.809430e-02 2.767530e+00
7.736463e+03 2.663697e+02 1.497496e+03 7.203362e-01 2.781039e-01 -4.306380e-03 -2.390935e-02 2.797218e+00
7.536977e+03 2.854062e+02 1.237349e+03 5.616359e-01 3.549602e-01 -9.766871e-02 2.862659e-02 2.199968e+00
7.583561e+03 3.173463e+02 6.911159e+02 6.196798e-01 4.909282e-01 -1.104713e-01 3.403615e-02 2.125767e+00
7.265173e+03 2.646368e+02 1.615352e+03 2.168959e-01 5.634943e-01 -1.401828e-01 3.941550e-02 2.772224e+00
7.567028e+03 3.207931e+02 1.145368e+03 8.611748e-01 1.043250e-02 1.380464e-01 4.840051e-02 1.160354e+00
7.224778e+03 2.512975e+02 1.603514e+03 2.134192e-01 6.729466e-01 -4.092712e-02 1.756226e-02 3.981886e+00
7.929751e+03 3.099071e+02 1.291685e+03 4.419553e-01 1.318325e-01 -1.082762e-01 -3.605741e-02 1.666861e+00
7.442795e+03 3.419128e+02 1.061746e+03 1.559429e-01 1.030095e-01 -1.480070e-01 1.377490e-02 1.561419e+00
7.782196e+03 2.765838e+02 5.831475e+02 1.512251e-01 7.183933e-01 1.031063e-01 4.192175e-02 2.577891e+00
7.527985e+03 2.574393e+02 1.186981e+03 9.705761e-01 9.048190e-01 -9.221381e-02 4.386323e-02 3.283262e+00
7.315179e+03 2.661814e+02 7.907296e+02 2.930507e-01 9.027333e-01 1.455866e-01 -3.543613e-02 3.165147e+00
7.412454e+03 3.009024e+02 1.035401e+03 4.752389e-01 7.910922e-01 -2.753710e-02 -4.805986e-02 3.930693e+00
7.690495e+03 2.570678e+02 8.812733e+02 2.682093e-01 6.805251e-01 1.657832e-01 -3.071479e-02 2.586182e+00
7.593962e+03 2.702029e+02 6.237618e+02 2.471446e-02 1.339937e-01 1.572043e-01 -3.115771e-02 1.464630e+00
7.789825e+03 2.754201e+02 9.889744e+02 9.463725e-01 2.113329e-01 3.378571e-02 -4.962337e-03 1.976340e+00
7.585516e+03 3.182166e+02 1.419554e+03 5.357603e-01 7.908042e-01 -2.893630e-02 -3.323714e-02 4.526396e+00
7.996922e+03 3.214427e+02 8.824972e+02 4.770877e-01 4.347537e-01 -3.172524e-03 -4.950849e-02 2.567718e+00
7.796290e+03 3.487210e+02 7.654498e+02 5.205359e-02 8.967407e-01 -2.849190e-02 5.891295e-03 4.016551e+00
7.367446e+03 3.180440e+02 5.763512e+02 3.778587e-01 8.155198e-01 9.545404e-02 -1.996667e-02 3.075543e+00
7.211016e+03 3.483259e+02 8.746240e+02 2.885334e-01 4.813866e-01 -6.341766e-02 -3.957998e-03 2.816216e+00
7.960480e+03 3.304711e+02 5.329931e+02 9.904915e-01 3.359821e-03 -1.445001e-01 3.742449e-02 9.049883e-01
7.975264e+03 3.201220e+02 1.000908e+03 3.626525e-01 1.148065e-01 1.713221e-01 1.849478e-02 1.429187e+00
7.682704e+03 2.621926e+02 1.375184e+03 8.365643e-01 5.242607e-01 3.332102e-02 -1.032165e-02 3.290486e+00
7.969626e+03 2.843633e+02 5.217962e+02 6.166426e-01 6.516441e-01 6.693059e-02 4.337313e-03 2.590361e+00
7.840502e+03 2.894600e+02 1.586292e+03 1.367047e-01 2.817645e-01 1.246176e-01 -1.393208e-02 2.181112e+00
7.355362e+03 2.652484e+02 9.252715e+02 7.411468e-01 7.609373e-01 5.466556e-02 7.692908e-03 3.394669e+00
7.891110e+03 2.797710e+02 1.571297e+03 9.291084e-01 3.226291e-01 1.698185e-01 -1.428520e-02 1.858905e+00
7.244917e+03 2.592793e+02 1.517140e+03 6.670217e-01 2.933340e-02 -1.807584e-03 1.689273e-02 1.841639e+00
7.758500e+03 3.004681e+02 9.598577e+02 8.684869e-01 7.099387e-01 1.554644e-02 -7.623407e-03 3.695146e+00
7.661641e+03 2.658240e+02 8.483758e+02 6.239924e-01 2.978088e-01 -5.574369e-02 3.478808e-02 2.037562e+00
7.974363e+03 2.719109e+02 1.413841e+03 9.012238e-02 6.073972e-02 6.732545e-02 -2.793821e-02 1.869286e+00
7.772770e+03 2.619258e+02 1.673393e+03 8.041151e-01 2.832222e-01 1.444086e-01 -1.977570e-02 1.962818e+00
7.295711e+03 2.915806e+02 5.768169e+02 4.836014e-01 2.636799e-01 3.158604e-02 3.877667e-02 2.000240e+00
7.585810e+03 3.177124e+02 1.357116e+03 1.712641e-01 5.427736e-01 -3.641457e-02 -3.057336e-02 3.623207e+00
7.425678e+03 3.064424e+02 8.001513e+02 9.538134e-01 7.831220e-01 -6.144299e-02 2.246451e-02 3.028514e+00
7.370428e+03 3.021424e+02 1.225413e+03 5.749481e-01 9.859530e-01 -1.300839e-01 1.568244e-02 3.752930e+00
7.866766e+03 2.779254e+02 7.781811e+02 2.752311e-01 6.003299e-01 -9.203480e-02 3.676918e-02 2.507748e+00
7.533207e+03 3.418032e+02 1.028037e+03 7.275471e-01 5.980318e-01 -1.522091e-01 4.436196e-02 2.314509e+00
7.507339e+03 3.183298e+02 1.578482e+03 8.675481e-02 9.880167e-02 1.387798e-01 5.063741e-02 1.633893e+00
7.509133e+03 3.280702e+02 9.432410e+02 2.461715e-01 1.815288e-02 -8.392898e-02 2.701733e-02 1.535349e+00
7.536244e+03 2.863768e+02 1.351576e+03 2.329814e-01 5.190115e-01 -2.673445e-02 -1.802010e-02 3.664114e+00
7.980584e+03 2.581182e+02 1.198267e+03 2.541373e-01 1.348575e-02 -2.088321e-02 2.952819e-02 1.767760e+00
7.491327e+03 3.317519e+02 1.052233e+03 3.118055e-01 8.080516e-01 -1.263394e-02 5.675587e-03 4.298104e+00
7.967333e+03 3.299409e+02 7.789317e+02 5.697940e-01 4.521248e-01 -6.556340e-02 -2.537142e-02 2.492509e+00
7.973259e+03 3.096075e+02 5.543258e+02 9.993184e-01 2.945019e-01 -1.623492e-01 -6.495841e-03 1.395693e+00
7.328386e+03 3.032320e+02 1.336739e+03 1.871810e-01 3.004835e-01 3.235243e-02 8.119406e-03 2.723932e+00
7.966496e+03 2.798745e+02 7.215606e+02 5.444517e-01 4.406313e-01 -8.011327e-03 4.771697e-02 2.246441e+00
7.236959e+03 2.530973e+02 6.563678e+02 2.652315e-02 4.766597e-01 -7.229736e-02 -1.602701e-02 2.636855e+00
7.819648e+03 3.049206e+02 6.624929e+02 3.306632e-01 9.032582e-01 -1.665309e-01 -8.903040e-03 2.904714e+00
7.993917e+03 2.700899e+02 5.629153e+02 1.760487e-01 4.261425e-01 1.283014e-01 -4.702571e-02 1.922487e+00
7.321756e+03 2.762511e+02 1.289184e+03 8.629926e-01 8.145616e-01 -7.419709e-02 4.414733e-02 3.358752e+00
7.205383e+03 2.664784e+02 1.211463e+03 2.676970e-01 9.280495e-01 4.830181e-02 1.250572e-02 4.489765e+00
7.985036e+03 3.005281e+02 1.056926e+03 4.490038e-01 4.978932e-01 5.729229e-02 1.265347e-02 2.739132e+00
7.549367e+03 3.220041e+02 1.222572e+03 2.094336e-01 6.026749e-01 -4.121060e-02 2.816183e-02 3.261762e+00
7.877344e+03 3.341493e+02 5.638114e+02 5.525527e-01 7.065416e-01 -1.620451e-01 -3.350646e-02 2.332338e+00
7.611675e+03 3.486703e+02 7.452001e+02 4.673282e-01 9.125136e-01 -1.077979e-01 1.226357e-02 3.232927e+00
7.922793e+03 3.012745e+02 1.293593e+03 2.297093e-01 6.769835e-01 -1.575619e-01 1.699742e-02 2.794303e+00
7.280758e+03 3.467400e+02 1.335934e+03 3.857041e-02 1.361770e-01 1.288627e-02 -5.196581e-02 2.139880e+00
7.931735e+03 2.614196e+02 1.163873e+03 1.985782e-01 2.667187e-01 2.683112e-02 3.650893e-02 2.285687e+00
7.252160e+03 3.257057e+02 1.691566e+03 6.289673e-01 5.135742e-01 1.814174e-02 5.217575e-02 2.965350e+00
7.748774e+03 2.867637e+02 9.184335e+02 4.530207e-01 9.260911e-01 1.072455e-01 2.538939e-02 3.331837e+00
7.786387e+03 3.109753e+02 1.314033e+03 5.129460e-02 7.537821e-01 -9.120183e-02 -3.625521e-02 3.591836e+00
7.558959e+03 2.696507e+02 1.227272e+03 8.084465e-01 2.288259e-02 1.128234e-01 1.362200e-02 1.317100e+00
7.588697e+03 3.208304e+02 1.664915e+03 9.800964e-01 6.614318e-01 2.952785e-02 1.672893e-02 3.639045e+00
7.417978e+03 2.513423e+02 1.492290e+03 2.197385e-01 1.296460e-02 -1.536864e-01 1.783653e-02 1.408859e+00
7.325205e+03 2.887327e+02 1.395808e+03 2.905276e-01 4.919331e-01 -1.183972e-03 1.441213e-02 3.415101e+00
7.421116e+03 3.484282e+02 8.672153e+02 1.385331e-01 8.557853e-01 1.448881e-01 -3.761894e-02 3.125179e+00
7.696447e+03 3.326334e+02 5.161876e+02 9.287299e-01 5.257653e-01 -1.294790e-01 4.864855e-02 1.855549e+00
7.689587e+03 2.876104e+02 1.551840e+03 6.748403e-01 4.280152e-01 1.631096e-01 4.074477e-03 2.259246e+00
7.902504e+03 2.684168e+02 5.077800e+02 5.712353e-01 3.266836e-01 1.909528e-02 1.235831e-02 2.204339e+00
7.767806e+03 3.150454e+02 8.567788e+02 9.787479e-01 8.354320e-01 -9.274520e-03 3.949025e-02 3.131935e+00
7.336417e+03 3.156660e+02 1.071731e+03 8.025141e-01 7.939879e-01 1.229610e-01 3.399616e-02 2.956754e+00
7.398312e+03 3.393307e+02 1.554261e+03 6.043322e-01 1.027911e-03 -1.360821e-01 4.010115e-02 1.314804e+00
7.897212e+03 2.531867e+02 7.956576e+02 8.090283e-01 9.001571e-01 -6.281286e-02 -3.550828e-02 3.565424e+00
7.320276e+03 3.475738e+02 1.119031e+03 6.366465e-01 9.605930e-01 -1.471436e-01 3.301017e-02 3.361588e+00
7.759542e+03 2.591454e+02 1.061569e+03 6.314433e-01 2.240261e-01 1.002860e-01 -3.456830e-02 1.822825e+00
7.392750e+03 2.580392e+02 1.505052e+03 7.420403e-01 4.207221e-01 1.411264e-01 1.924200e-02 2.272752e+00
7.806931e+03 3.222587e+02 8.015717e+02 1.375119e-01 3.218441e-01 1.138819e-01 3.100752e-02 1.964075e+00
7.203615e+03 2.955992e+02 7.139327e+02 9.979795e-01 5.753239e-01 -1.327288e-01 1.314538e-02 2.167366e+00
7.267920e+03 3.001399e+02 8.775236e+02 6.976144e-01 5.602082e-01 1.060388e-01 -2.592729e-02 2.596299e+00
7.674745e+03 2.803362e+02 1.138498e+03 3.846597e-01 8.013726e-01 -1.279334e-01 -1.093144e-03 3.261052e+00
7.393948e+03 3.269639e+02 1.164993e+03 7.198076e-01 4.359310e-01 1.064062e-01 -1.697622e-02 2.429134e+00
7.925282e+03 2.620950e+02 7.897158e+02 7.238034e-03 4.098914e-01 7.056538e-02 -2.856655e-03 2.467253e+00
7.530907e+03 3.024725e+02 1.321243e+03 2.028265e-01 1.772782e-01 -4.425264e-02 -2.994597e-02 2.361214e+00
7.315292e+03 2.993949e+02 1.650901e+03 9.578585e-01 5.856562e-01 -7.788700e-02 2.483038e-02 3.023490e+00
7.271745e+03 3.371168e+02 7.372969e+02 5.156294e-01 5.145334e-01 1.008521e-01 -2.958004e-03 2.447216e+00
7.673676e+03 2.997648e+02 6.940889e+02 5.843855e-01 6.580686e-01 -1.701546e-01 1.385770e-04 2.365662e+00
7.745163e+03 2.740572e+02 9.662439e+02 3.899126e-01 8.811839e-02 -1.036359e-01 -3.595361e-02 1.536067e+00
7.722051e+03 2.844458e+02 8.660600e+02 6.202028e-01 5.792967e-01 -6.917178e-02 -2.203804e-02 2.859454e+00
7.919666e+03 2.748057e+02 1.161397e+03 6.246260e-01 2.774624e-01 9.440458e-02 4.265558e-03 2.019711e+00
7.372526e+03 2.777558e+02 1.126742e+03 2.587476e-01 7.864729e-01 -4.211103e-02 -4.230626e-02 4.144516e+00
7.765430e+03 3.042965e+02 1.296887e+03 5.137761e-01 6.174305e-01 1.508374e-01 -3.003588e-02 2.699957e+00
7.331503e+03 2.662808e+02 1.370768e+03 1.469639e-01 8.223961e-01 1.393822e-01 -8.646919e-03 3.590664e+00
7.440709e+03 3.389960e+02 6.336553e+02 4.939637e-01 1.948418e-01 -1.295641e-01 -2.431104e-02 1.597090e+00
7.352223e+03 3.162365e+02 1.457411e+03 2.202975e-01 8.987354e-01 1.116907e-02 -2.419184e-03 5.394188e+00
7.889147e+03 3.191034e+02 1.302628e+03 1.269184e-01 5.107325e-01 -6.036896e-02 -3.411820e-02 3.149470e+00
7.572909e+03 3.263914e+02 9.005466e+02 9.832289e-01 3.117397e-01 -2.159546e-02 -3.567354e-02 2.209471e+00
7.333622e+03 3.288206e+02 1.117667e+03 9.492641e-01 4.631882e-01 -8.527752e-02 -4.595048e-02 2.412510e+00
7.542762e+03 3.377663e+02 1.327938e+03 2.516630e-01 8.259810e-01 7.931051e-02 -1.640682e-02 4.034472e+00
7.479811e+03 2.872624e+02 8.042116e+02 6.887920e-01 7.855355e-01 -7.731264e-02 -7.214014e-03 3.240481e+00
7.489439e+03 3.160342e+02 7.709993e+02 7.103220e-01 3.451359e-01 1.181582e-01 -4.418124e-02 1.842489e+00
7.461217e+03 3.118106e+02 1.228994e+03 1.526697e-01 4.726585e-01 1.051595e-01 -3.770674e-02 2.659039e+00
7.388576e+03 3.152974e+02 8.586641e+02 1.938464e-01 9.956713e-02 6.020608e-02 -1.080583e-02 1.890386e+00
7.515631e+03 2.952803e+02 1.597669e+03 4.706374e-01 6.574225e-01 1.515388e-01 4.585853e-02 2.811526e+00
7.737105e+03 2.599462e+02 6.829643e+02 3.248727e-01 5.650435e-01 -8.316994e-02 -6.830508e-03 2.613304e+00
7.842464e+03 3.295678e+02 1.074569e+03 5.778704e-01 8.609864e-01 3.641369e-02 4.991934e-02 3.437230e+00
7.293958e+03 3.452090e+02 9.270804e+02 8.158550e-01 7.753540e-01 6.001265e-02 -7.358692e-03 3.514407e+00
7.747109e+03 2.923953e+02 7.759907e+02 3.000139e-02 1.560398e-01 -6.373741e-02 -1.201899e-02 1.979673e+00
7.431460e+03 2.509858e+02 9.988181e+02 4.692866e-01 4.103886e-02 1.629827e-01 -3.552081e-03 1.321297e+00
7.644199e+03 3.400392e+02 1.066237e+03 1.081213e-01 2.250390e-01 2.494094e-02 -5.103613e-02 2.250571e+00
7.254718e+03 3.121984e+02 7.297863e+02 9.095461e-01 1.014102e-01 1.595996e-01 3.756100e-02 1.188604e+00
7.378637e+03 2.992508e+02 1.026023e+03 1.538858e-01 2.384855e-01 -8.871370e-02 -9.685400e-03 2.127758e+00
7.244526e+03 2.518393e+02 1.206625e+03 7.384657e-01 3.487043e-01 2.315129e-02 -4.405240e-02 2.648348e+00
7.323367e+03 3.322502e+02 1.301382e+03 2.101755e-01 5.549313e-01 6.331401e-02 -3.852765e-03 3.322046e+00
7.554684e+03 3.188212e+02 9.513352e+02 7.315734e-01 4.130334e-01 -5.695300e-02 -4.315741e-02 2.477579e+00
7.454186e+03 2.921360e+02 5.862500e+02 4.212743e-01 4.548318e-02 -1.224637e-02 -3.974116e-02 1.675283e+00
7.499567e+03 2.800888e+02 1.449908e+03 6.842720e-01 3.131451e-01 -7.039808e-02 3.849534e-02 2.216549e+00
7.222515e+03 3.365184e+02 1.516223e+03 4.608901e-01 2.089766e-01 1.013308e-01 -2.457727e-02 2.102895e+00
7.814710e+03 2.922003e+02 1.508817e+03 6.265178e-01 8.612660e-01 -7.513754e-02 -9.259016e-03 4.118693e+00
7.538326e+03 2.969504e+02 1.410635e+03 6.476414e-02 6.536844e-01 1.440890e-01 3.981223e-02 2.862966e+00
7.916462e+03 2.520342e+02 7.645850e+02 1.722311e-01 8.165335e-01 -4.678390e-02 3.234151e-02 3.301036e+00
7.291654e+03 3.446863e+02 1.134697e+03 7.936160e-01 3.955599e-02 -1.716443e-01 3.236285e-02 1.184420e+00
7.285241e+03 3.080710e+02 9.189144e+02 2.827128e-01 4.001912e-01 -3.985382e-02 2.413362e-02 2.591200e+00
7.336804e+03 2.563810e+02 9.904291e+02 5.257070e-01 3.963654e-01 -1.616521e-01 8.057134e-03 2.048385e+00
7.811628e+03 2.906078e+02 6.657472e+02 9.829829e-01 8.174440e-01 -1.042839e-01 -2.824968e-04 2.761249e+00
7.560150e+03 2.895753e+02 7.638227e+02 6.507795e-01 9.143450e-01 -4.751495e-02 -5.069587e-02 3.771951e+00
7.456830e+03 3.328285e+02 1.452481e+03 2.859782e-01 3.677665e-01 -1.679552e-01 -3.476142e-02 2.160115e+00
7.406192e+03 2.521511e+02 1.626549e+03 2.236243e-01 5.415666e-01 2.286797e-02 1.609194e-02 3.665573e+00
7.257419e+03 2.954937e+02 1.323703e+03 6.914856e-01 3.176592e-02 -1.050365e-01 3.568675e-02 1.418604e+00
7.394499e+03 3.243512e+02 1.556447e+03 7.059280e-01 5.292174e-01 7.125501e-02 -1.680642e-02 3.205648e+00
7.918757e+03 2.871537e+02 1.005251e+03 6.951296e-01 9.672959e-01 1.476035e-01 2.640250e-02 3.178997e+00
7.627835e+03 2.522579e+02 9.067272e+02 7.883377e-01 2.572650e-02 -1.542303e-01 -4.505090e-02 1.071976e+00
7.837418e+03 2.693521e+02 8.727843e+02 7.355581e-01 7.443874e-01 -3.793542e-02 2.875499e-02 3.140427e+00
7.879419e+03 3.491970e+02 1.271087e+03 4.023909e-01 1.557167e-02 -6.490731e-02 -5.587468e-03 1.643733e+00
7.333399e+03 3.200865e+02 7.535317e+02 2.397706e-01 6.125929e-01 1.183377e-02 4.725621e-02 2.808200e+00
7.294629e+03 3.422577e+02 1.020029e+03 4.421080e-02 9.073387e-01 -1.194459e-01 -1.168521e-02 3.724844e+00
7.520765e+03 3.357004e+02 1.620925e+03 6.689342e-01 7.265273e-02 -1.889195e-02 4.601573e-03 2.025809e+00
7.600195e+03 3.074261e+02 9.700027e+02 3.253710e-01 8.542720e-01 -2.785643e-02 4.594808e-02 3.531038e+00
7.710265e+03 2.920888e+02 1.284703e+03 7.237898e-01 9.204121e-02 1.126473e-01 -4.891991e-02 1.408751e+00
7.659998e+03 3.314186e+02 5.870532e+02 9.421884e-01 1.155278e-01 1.036203e-01 -4.307205e-02 1.198791e+00
7.390371e+03 2.633408e+02 5.000059e+02 2.604329e-01 5.184926e-01 2.219942e-02 -3.929642e-02 2.756560e+00
7.938636e+03 2.796461e+02 1.362212e+03 9.625669e-01 9.103377e-01 8.223723e-02 5.021804e-02 3.320676e+00
7.494365e+03 3.300422e+02 9.421283e+02 5.558247e-02 7.391007e-01 -1.393029e-01 1.033227e-03 2.991261e+00
7.952458e+03 2.984407e+02 1.280641e+03 7.178787e-01 9.055064e-01 2.606485e-02 3.292740e-02 3.961924e+00
7.231242e+03 2.855415e+02 1.434854e+03 6.787378e-01 6.592486e-01 -6.437994e-03 -1.686096e-02 4.392497e+00
