7.558451e+03 3.351635e+02 1.188428e+03 3.947791e-01 9.907954e-01 -5.602210e-02 3.336293e-02 6.760176e+00
7.895020e+03 2.604628e+02 5.916949e+02 6.982135e-01 8.278438e-01 -3.342277e-02 1.489337e-02 4.861934e+00
7.693834e+03 3.493326e+02 1.342358e+03 7.982051e-01 4.879710e-01 -9.486703e-02 -4.650303e-02 4.137497e+00
7.362059e+03 3.120919e+02 9.490756e+02 9.928564e-01 4.195860e-01 1.668464e-01 4.293160e-02 2.689511e+00
7.710357e+03 2.589914e+02 7.539458e+02 2.328529e-01 4.069181e-02 -6.112051e-02 -1.500683e-02 2.082771e+00
7.557822e+03 3.436599e+02 9.942593e+02 7.084624e-01 5.622457e-01 1.258576e-01 -1.766755e-02 3.935731e+00
7.864537e+03 2.512249e+02 8.389162e+02 8.953069e-01 2.384850e-01 -1.446758e-01 2.420257e-03 2.145008e+00
7.382576e+03 3.167398e+02 1.112844e+03 5.907351e-01 4.132025e-01 -4.300813e-02 -4.988181e-03 4.370948e+00
7.290861e+03 2.876557e+02 7.330704e+02 6.710422e-01 7.850650e-01 8.483687e-03 -2.568160e-02 6.291477e+00
7.492860e+03 2.940430e+02 1.347649e+03 7.265161e-01 8.494995e-01 -7.736360e-02 8.631767e-03 6.411973e+00
7.672537e+03 3.270941e+02 1.178315e+03 9.157070e-01 1.890744e-02 1.535664e-01 2.683975e-02 1.458267e+00
7.803567e+03 3.427490e+02 1.340414e+03 4.942801e-02 1.671883e-01 -4.651775e-02 -3.323967e-02 3.286223e+00
7.763249e+03 2.615576e+02 1.493538e+03 3.371265e-01 5.121822e-01 8.278490e-02 3.393325e-02 4.364553e+00
7.635796e+03 3.150250e+02 1.179628e+03 2.527373e-01 4.067376e-01 1.260820e-01 -3.476930e-02 3.509930e+00
7.907238e+03 3.347066e+02 1.693850e+03 5.569111e-01 1.908386e-01 -1.364581e-01 5.018750e-02 2.478210e+00
7.929397e+03 2.595020e+02 8.414221e+02 9.299440e-01 7.777748e-01 3.478539e-02 1.900317e-02 5.018933e+00
7.768397e+03 3.027698e+02 5.031493e+02 8.426013e-01 1.137649e-01 2.867761e-02 4.454928e-02 1.798777e+00
7.921848e+03 3.417443e+02 1.230786e+03 8.818652e-01 2.143009e-01 1.283719e-01 -3.429768e-02 2.376211e+00
7.817010e+03 2.909264e+02 1.654510e+03 4.136747e-01 8.433597e-01 -1.223754e-03 -3.669901e-02 8.326557e+00
7.301655e+03 2.632645e+02 1.235827e+03 7.644682e-01 6.197036e-01 2.190900e-03 2.692384e-04 6.398644e+00
7.623342e+03 2.546680e+02 1.562506e+03 6.168531e-01 1.788108e-01 -1.645244e-01 -2.890350e-02 2.468996e+00
7.885899e+03 2.761080e+02 9.727644e+02 2.826915e-01 1.375504e-01 -1.426483e-01 4.260232e-02 2.007784e+00
7.976552e+03 2.624368e+02 8.529363e+02 1.373452e-01 6.587815e-02 8.495322e-02 -4.948738e-02 1.974420e+00
7.294718e+03 2.946204e+02 1.596117e+03 9.531527e-01 4.427929e-01 1.521904e-01 4.811625e-03 3.766370e+00
7.944718e+03 2.605766e+02 1.442294e+03 9.839778e-01 3.140945e-01 -1.177971e-01 2.402176e-02 2.870057e+00
7.862265e+03 2.597979e+02 1.058695e+03 9.581264e-01 2.602972e-01 -1.329507e-01 4.128047e-02 2.264202e+00
7.769211e+03 2.764458e+02 7.171070e+02 2.035402e-01 5.366085e-02 -6.676082e-02 -2.303857e-02 2.086974e+00
7.943734e+03 3.298450e+02 1.344184e+03 6.575761e-01 9.817108e-01 -2.115694e-02 2.058234e-02 7.588312e+00
7.403240e+03 2.834688e+02 1.403271e+03 3.463515e-01 5.300240e-01 -1.292925e-01 1.924043e-02 4.259644e+00
7.371439e+03 3.476149e+02 8.875136e+02 3.812888e-01 8.805795e-01 -3.615848e-02 -1.450849e-02 6.918861e+00
7.230891e+03 3.163596e+02 1.605117e+03 2.697071e-01 4.738925e-02 -8.089746e-03 2.149603e-02 2.765019e+00
7.248435e+03 3.232487e+02 6.214945e+02 9.095932e-01 4.856618e-01 8.660387e-02 -4.954272e-02 3.227472e+00
7.924391e+03 3.229395e+02 6.908951e+02 3.772296e-01 5.713932e-01 -3.184942e-02 5.369120e-03 4.274033e+00
7.256234e+03 2.538915e+02 1.120846e+03 8.317840e-01 5.412193e-01 -1.510598e-01 3.326901e-02 3.552914e+00
7.425222e+03 3.106733e+02 1.053054e+03 1.465749e-01 7.140067e-03 1.271974e-01 3.298819e-02 1.755430e+00
7.231320e+03 2.975321e+02 1.406888e+03 8.070522e-01 3.531910e-01 6.521655e-02 -7.820553e-03 4.073796e+00
7.669073e+03 2.776477e+02 6.291143e+02 4.877791e-01 8.708706e-01 3.377604e-02 -5.763532e-04 5.624555e+00
7.470667e+03 2.694291e+02 1.668953e+03 1.309899e-01 5.952377e-01 4.963253e-02 1.684917e-02 5.966125e+00
7.564347e+03 2.777812e+02 1.268658e+03 9.510481e-01 2.753834e-01 -2.394425e-02 3.044538e-02 3.226956e+00
7.236680e+03 3.406071e+02 8.696146e+02 5.940690e-01 3.462421e-01 -1.569397e-01 -1.624456e-04 2.759639e+00
7.772546e+03 2.719878e+02 1.611033e+03 6.906964e-02 6.415556e-01 -8.770758e-02 -9.676166e-03 5.752655e+00
7.958796e+03 3.092440e+02 7.923251e+02 3.988018e-01 5.995378e-01 -6.906571e-02 2.665786e-02 3.922252e+00
7.925618e+03 2.908579e+02 9.913795e+02 1.558402e-01 9.649927e-01 3.019439e-03 1.992084e-02 6.899988e+00
7.936264e+03 2.503709e+02 9.230113e+02 2.106609e-01 1.446479e-01 1.158608e-01 5.134055e-02 2.079742e+00
7.997625e+03 3.363012e+02 1.482246e+03 4.187595e-01 6.912145e-01 6.085368e-02 3.949598e-02 5.301949e+00
7.626860e+03 3.439670e+02 7.116553e+02 9.633704e-01 2.159490e-01 1.760314e-02 2.591370e-02 2.457345e+00
7.677133e+03 3.035332e+02 1.251789e+03 9.048363e-01 3.685034e-01 1.742926e-01 -4.804424e-02 2.779968e+00
7.258055e+03 2.513351e+02 1.046313e+03 3.540139e-01 7.102741e-02 1.561328e-01 -3.636293e-02 1.877685e+00
7.845114e+03 2.699723e+02 1.199501e+03 2.997933e-01 5.824242e-01 2.027861e-02 4.931570e-02 4.490475e+00
7.432914e+03 3.210982e+02 1.526160e+03 5.654883e-01 1.049852e-01 6.434902e-02 -2.702911e-02 2.809569e+00
7.834773e+03 3.314234e+02 1.575719e+03 2.663986e-01 8.991583e-01 2.636208e-02 5.319807e-04 8.403149e+00
7.261207e+03 3.312321e+02 6.318886e+02 7.290782e-01 9.665289e-01 -7.661398e-02 2.393852e-03 5.489872e+00
7.277078e+03 3.102114e+02 1.071959e+03 6.561249e-03 9.466635e-01 7.652657e-02 3.941176e-02 6.188599e+00
7.664145e+03 2.786508e+02 7.406240e+02 5.772956e-01 6.689852e-01 -4.579668e-02 7.381715e-03 4.659704e+00
7.272985e+03 3.412852e+02 5.001456e+02 4.105149e-01 2.723133e-01 1.215416e-01 -3.557608e-02 2.268166e+00
7.249227e+03 3.340281e+02 1.015996e+03 3.198861e-01 9.565310e-01 7.182956e-02 7.937894e-03 6.698674e+00
7.794259e+03 3.014107e+02 6.282550e+02 3.161620e-01 8.880058e-01 -3.759342e-03 3.922937e-02 4.943509e+00
7.654382e+03 3.284421e+02 8.592322e+02 4.462731e-01 8.966913e-01 1.085045e-02 3.036555e-02 5.890364e+00
7.483183e+03 2.825370e+02 1.275497e+03 6.791734e-01 6.573057e-01 7.780521e-02 -2.713034e-02 5.525600e+00
7.871748e+03 2.969028e+02 1.356826e+03 1.381147e-01 7.517185e-01 1.504518e-01 9.977084e-03 4.938499e+00
7.738998e+03 3.115574e+02 1.099194e+03 7.856035e-02 9.357887e-01 1.048806e-01 -1.101807e-02 6.204321e+00
7.270381e+03 3.451070e+02 1.337976e+03 8.519946e-01 9.375815e-01 8.447097e-02 -5.069917e-02 6.989842e+00
7.822305e+03 2.723741e+02 1.505966e+03 6.691458e-01 3.295454e-01 -1.716244e-01 -3.253297e-02 2.978645e+00
7.234127e+03 3.237245e+02 1.181274e+03 2.385180e-01 6.722829e-01 4.386381e-03 2.993497e-02 5.764355e+00
7.387877e+03 2.808791e+02 5.767799e+02 7.288055e-01 6.447292e-01 3.444354e-02 -4.313447e-02 4.455189e+00
7.731400e+03 2.542342e+02 1.036587e+03 8.103826e-01 6.076676e-01 -1.390108e-01 -4.511462e-02 3.785324e+00
7.650030e+03 2.749235e+02 1.176802e+03 7.562803e-01 7.662464e-01 -1.420865e-01 -9.190674e-03 4.839635e+00
7.729790e+03 3.242567e+02 5.816884e+02 1.914463e-01 5.643446e-01 -9.334215e-02 5.073105e-02 3.192305e+00
7.409176e+03 2.823525e+02 1.233922e+03 1.471333e-01 7.105888e-01 4.244123e-02 2.425008e-02 5.897131e+00
7.857842e+03 2.630958e+02 1.511681e+03 5.107509e-01 9.037586e-01 7.726331e-02 -2.818692e-02 7.236787e+00
7.644967e+03 3.286345e+02 1.315587e+03 4.608106e-01 8.139251e-01 8.042331e-02 -9.583206e-03 6.330791e+00
7.539584e+03 3.345978e+02 8.443938e+02 7.429766e-01 6.873430e-01 1.379991e-01 -4.768879e-02 3.928023e+00
7.717532e+03 3.408809e+02 5.396518e+02 2.224847e-01 7.837880e-01 -1.324537e-01 1.963091e-02 3.777336e+00
7.634496e+03 3.474903e+02 8.124251e+02 9.376982e-01 1.114417e-01 -8.900627e-02 7.550616e-03 1.884514e+00
7.955570e+03 2.768094e+02 1.567165e+03 3.576265e-01 8.323732e-02 3.621436e-03 -2.005337e-02 3.156633e+00
7.431876e+03 2.984496e+02 7.223652e+02 7.500116e-01 6.694637e-01 6.836016e-02 7.247328e-03 4.382790e+00
7.286067e+03 3.079370e+02 6.500776e+02 3.752616e-01 5.417617e-02 4.498440e-02 -2.659675e-02 2.206648e+00
7.883126e+03 2.920288e+02 9.585423e+02 5.018587e-01 1.922825e-01 1.689918e-01 4.031372e-02 2.016237e+00
7.202152e+03 3.335018e+02 5.936188e+02 3.501436e-01 8.562508e-01 1.240512e-01 3.457103e-02 4.217046e+00
7.716752e+03 3.183191e+02 1.153170e+03 8.847007e-01 5.462387e-01 -1.100044e-01 5.128023e-02 3.568178e+00
7.953930e+03 2.610053e+02 1.624785e+03 8.413521e-01 2.436503e-01 -5.365238e-02 -4.638227e-02 3.402927e+00
7.392919e+03 2.602313e+02 8.984873e+02 7.999865e-01 8.892967e-01 4.587634e-02 -1.942301e-02 6.622939e+00
7.880073e+03 2.646865e+02 1.019606e+03 1.010304e-01 3.154997e-01 -9.853115e-02 -1.814829e-02 3.201957e+00
7.904314e+03 2.992862e+02 1.226964e+03 9.011939e-01 1.617002e-01 -6.589644e-02 -3.515851e-02 2.542176e+00
7.439872e+03 2.594540e+02 1.111082e+03 9.750544e-02 6.997500e-01 5.603220e-02 -4.795869e-02 5.861882e+00
7.203056e+03 3.410878e+02 5.207115e+02 7.570196e-01 5.024352e-01 1.479943e-01 4.592375e-02 2.650512e+00
7.848217e+03 3.359090e+02 1.682116e+03 2.408908e-01 2.070973e-01 6.963302e-02 -3.908641e-02 3.393571e+00
7.472750e+03 3.096897e+02 1.439565e+03 9.565150e-01 5.075035e-01 2.898673e-02 -1.724523e-02 5.553319e+00
7.668566e+03 2.609812e+02 5.179410e+02 7.083421e-02 7.059556e-01 -8.587852e-02 -4.911280e-02 3.992200e+00
7.287384e+03 3.111064e+02 6.410659e+02 2.643537e-01 2.539597e-01 -1.725887e-01 1.032740e-04 2.232101e+00
7.205978e+03 2.923719e+02 7.374557e+02 5.597448e-01 1.344451e-01 2.286597e-02 3.772600e-02 2.322440e+00
7.255098e+03 3.211032e+02 8.294610e+02 3.385676e-02 5.973658e-01 -8.290129e-02 3.450530e-02 4.147312e+00
7.337192e+03 2.913910e+02 1.237195e+03 2.953431e-01 1.234114e-01 7.824242e-02 -3.989268e-02 2.644746e+00
7.257274e+03 2.901362e+02 6.262326e+02 8.379179e-01 2.113951e-02 1.543985e-01 -2.907291e-02 1.313837e+00
7.568571e+03 3.166470e+02 1.028738e+03 2.728589e-01 6.781340e-01 1.017737e-01 4.558225e-02 4.339906e+00
7.851946e+03 3.356736e+02 8.605769e+02 5.122913e-01 9.876205e-01 -8.523115e-02 -1.963507e-03 5.892925e+00
7.657624e+03 2.569091e+02 7.562595e+02 4.911023e-01 2.623865e-02 1.713438e-01 -2.639656e-02 1.472873e+00
7.770192e+03 2.587196e+02 5.753029e+02 5.807879e-01 2.188820e-01 7.699504e-02 2.878038e-03 2.324181e+00
7.209004e+03 3.136581e+02 1.432032e+03 3.487263e-01 6.290397e-01 -7.854613e-02 3.245319e-02 5.248697e+00
7.780596e+03 2.857733e+02 1.425413e+03 5.582154e-01 2.813313e-01 5.375707e-02 8.368540e-03 3.550454e+00
7.334597e+03 3.172726e+02 1.068606e+03 2.442985e-01 7.745325e-01 -8.624640e-03 5.604140e-03 6.977683e+00
7.302667e+03 3.400738e+02 1.087793e+03 8.602435e-02 7.284488e-02 1.590284e-01 -3.889272e-02 1.935410e+00
7.764286e+03 2.981970e+02 1.551139e+03 8.397527e-01 6.554732e-01 1.120640e-03 -7.174934e-03 6.986859e+00
7.298662e+03 3.389876e+02 1.643944e+03 4.196468e-01 2.532101e-02 -1.355961e-01 -2.079020e-02 2.054668e+00
7.266941e+03 2.918334e+02 7.432350e+02 4.814875e-01 6.548861e-01 1.799827e-02 -1.058042e-02 5.563960e+00
7.828888e+03 2.800299e+02 8.447996e+02 6.872774e-01 2.404595e-01 3.209983e-02 9.320050e-03 2.893660e+00
7.299919e+03 3.404526e+02 1.300060e+03 7.868958e-01 5.241433e-01 -4.106076e-02 -2.691641e-02 5.499951e+00
7.822424e+03 3.130283e+02 1.582515e+03 4.233998e-01 4.109446e-01 1.339862e-01 2.778053e-03 3.770548e+00
7.827687e+03 3.477475e+02 5.065343e+02 9.816026e-02 1.080117e-01 -9.395944e-03 -4.534453e-02 2.227332e+00
7.368773e+03 2.641592e+02 1.162759e+03 9.424965e-01 5.117604e-01 1.697567e-01 -7.351313e-03 3.506438e+00
7.404888e+03 3.078755e+02 8.738299e+02 7.978445e-01 2.002274e-02 8.269290e-02 2.960717e-02 1.639983e+00
7.777882e+03 3.090428e+02 1.167635e+03 2.918411e-01 5.042060e-01 1.635679e-01 -6.241117e-03 3.642300e+00
7.964412e+03 3.486877e+02 9.868434e+02 5.959333e-01 4.984800e-01 5.949463e-02 -5.138864e-02 4.077379e+00
7.224406e+03 2.526008e+02 1.392744e+03 7.141979e-01 7.947702e-02 -1.623799e-01 4.906931e-02 1.873325e+00
7.874591e+03 3.101696e+02 8.722369e+02 5.713164e-01 1.769683e-01 1.985556e-02 2.263953e-02 2.661731e+00
7.395155e+03 3.062512e+02 1.699128e+03 4.478300e-01 5.160188e-01 1.653007e-01 5.159893e-02 3.923943e+00
7.585827e+03 3.403537e+02 7.311575e+02 3.697129e-01 1.577453e-01 -3.893357e-02 -1.170716e-02 2.687890e+00
7.708749e+03 2.911698e+02 1.089340e+03 1.102041e-01 9.705205e-01 3.823898e-02 3.463849e-03 7.449684e+00
7.712934e+03 3.381054e+02 1.163938e+03 9.996117e-01 3.083267e-01 1.244136e-01 3.506539e-02 2.593212e+00
7.759113e+03 2.816918e+02 8.708425e+02 2.301404e-02 1.775207e-01 -2.876158e-02 3.959705e-02 2.657697e+00
7.869924e+03 3.045336e+02 9.602883e+02 1.179615e-01 1.253942e-02 4.164677e-03 -1.848242e-02 2.488874e+00
7.893263e+03 2.961030e+02 1.345393e+03 4.445604e-01 3.994111e-01 -1.435715e-01 -6.475849e-03 3.415153e+00
7.719819e+03 3.469290e+02 9.709906e+02 3.859164e-01 3.459003e-01 9.167869e-02 4.811322e-02 2.938650e+00
7.307136e+03 2.607179e+02 7.464834e+02 5.031984e-01 3.196701e-01 2.723823e-02 4.269587e-02 2.995937e+00
7.226112e+03 2.634364e+02 1.632161e+03 4.226704e-01 9.704295e-02 1.319902e-01 8.380500e-03 2.409839e+00
7.891893e+03 2.973799e+02 1.002774e+03 1.894024e-01 8.247865e-01 -5.496293e-02 4.335104e-02 5.267421e+00
7.374566e+03 2.712693e+02 1.075608e+03 1.077121e-01 5.031868e-01 -9.453381e-02 -1.147355e-02 4.348075e+00
7.391603e+03 2.859162e+02 5.743443e+02 1.313570e-01 1.528783e-01 -1.597074e-01 -1.252678e-02 1.930457e+00
7.786322e+03 2.942494e+02 1.673874e+03 7.736342e-01 9.941429e-01 -2.817648e-02 -4.262919e-02 8.990180e+00
7.999668e+03 2.810128e+02 9.089272e+02 7.635741e-01 5.765356e-01 -8.320273e-02 -4.595953e-02 3.974560e+00
7.362519e+03 2.972433e+02 1.343175e+03 2.296214e-02 2.426209e-01 -1.588582e-01 4.766514e-02 2.699482e+00
7.930882e+03 3.037448e+02 7.301644e+02 8.234419e-02 3.895464e-01 -2.563528e-02 1.272730e-02 3.639347e+00
7.390539e+03 2.821858e+02 1.081725e+03 7.762848e-01 6.795445e-01 9.130045e-02 -2.476721e-02 5.089685e+00
7.374308e+03 3.447093e+02 1.106356e+03 5.838914e-01 8.260916e-01 1.512709e-01 5.010117e-02 4.594493e+00
7.748220e+03 3.319727e+02 1.012159e+03 3.045560e-01 8.122694e-01 6.282251e-02 2.179668e-02 5.501918e+00
7.597768e+03 3.426987e+02 1.614975e+03 4.656661e-02 3.393181e-01 -1.539282e-01 -4.527618e-03 3.530023e+00
7.625669e+03 2.985280e+02 1.579399e+03 2.568541e-01 4.447038e-01 -1.319091e-01 1.502427e-02 3.980562e+00
7.694993e+03 3.307953e+02 5.790799e+02 8.778039e-01 7.158632e-01 1.443625e-01 3.134916e-02 3.281729e+00
7.579016e+03 3.349419e+02 5.044591e+02 6.217394e-01 2.112030e-01 1.594097e-02 -3.855289e-02 2.572243e+00
7.659964e+03 2.958951e+02 8.958626e+02 7.192555e-01 8.792764e-01 -1.050968e-01 4.669364e-02 4.665519e+00
7.604704e+03 3.002551e+02 8.318136e+02 2.235068e-01 5.924161e-01 -1.273421e-01 -4.531827e-02 3.743980e+00
7.832329e+03 3.147740e+02 1.045544e+03 6.856121e-01 3.966923e-01 1.227871e-01 -1.179587e-02 3.191449e+00
7.351309e+03 3.258166e+02 8.774763e+02 2.299208e-01 2.892288e-01 3.154730e-03 -2.119035e-02 4.003798e+00
7.788370e+03 2.571148e+02 1.441510e+03 6.384590e-01 4.039152e-01 -3.944000e-02 -4.067544e-02 4.594140e+00
7.969091e+03 3.105100e+02 7.474586e+02 9.911161e-01 8.018219e-01 -7.186300e-02 -3.721035e-02 4.753916e+00
7.807566e+03 2.706239e+02 1.069985e+03 1.808866e-01 3.350767e-01 -1.239386e-01 -4.855747e-02 2.971366e+00
7.985986e+03 3.171160e+02 7.599899e+02 9.342493e-02 3.650956e-01 -1.398231e-02 4.790022e-02 3.067104e+00
7.384203e+03 3.223017e+02 7.932376e+02 2.970122e-01 6.210034e-01 5.017417e-02 1.630516e-02 4.584286e+00
7.867906e+03 3.098325e+02 1.661943e+03 5.206210e-01 7.164151e-01 1.572792e-01 -2.678259e-02 5.124075e+00
7.315841e+03 2.896740e+02 1.324731e+03 5.524569e-01 3.593033e-01 -1.472604e-01 -2.336288e-02 3.367775e+00
7.591975e+03 2.962708e+02 6.035366e+02 2.764234e-01 8.644227e-01 3.403516e-02 -9.813207e-03 5.790494e+00
7.996253e+03 2.671443e+02 1.278418e+03 6.002876e-01 9.487833e-01 1.138318e-01 6.754157e-03 5.978757e+00
7.329950e+03 3.142003e+02 6.239545e+02 1.801560e-02 9.788136e-01 -2.924471e-02 -5.393116e-03 6.705716e+00
7.407247e+03 2.640200e+02 7.856943e+02 8.945915e-01 1.776861e-02 -1.120785e-01 3.785796e-02 1.427623e+00
7.751229e+03 3.075713e+02 1.138858e+03 5.337390e-01 6.268516e-01 1.830182e-02 3.973733e-02 4.765751e+00
7.424782e+03 2.709498e+02 1.359357e+03 7.450579e-01 4.610389e-01 4.455277e-02 3.951548e-03 4.734086e+00
7.369548e+03 3.195040e+02 1.066532e+03 4.419157e-02 5.238787e-01 9.956717e-02 -4.808389e-03 4.369374e+00
7.945837e+03 3.458809e+02 7.326814e+02 3.563041e-01 6.857453e-01 1.647063e-01 2.476155e-02 3.461377e+00
7.400639e+03 2.812360e+02 5.482783e+02 4.633491e-01 8.025065e-01 4.289231e-02 4.962205e-02 4.285389e+00
7.831358e+03 2.665363e+02 1.148791e+03 1.081622e-01 2.592416e-01 1.608066e-01 1.557104e-02 2.612559e+00
7.597525e+03 2.785622e+02 1.123223e+03 9.594059e-01 9.119139e-02 -2.248440e-02 -5.047755e-02 2.187055e+00
7.420163e+03 3.222604e+02 1.070381e+03 7.591856e-01 4.792211e-01 -2.155573e-03 3.590539e-02 4.115289e+00
7.752115e+03 3.119306e+02 1.423134e+03 5.165413e-02 8.148042e-01 -6.762568e-03 1.206125e-02 7.573455e+00
7.685481e+03 3.435164e+02 1.289188e+03 9.323513e-01 1.486085e-01 -2.730373e-02 2.646104e-02 2.619527e+00
7.499728e+03 3.480508e+02 5.900884e+02 4.121551e-01 2.517788e-01 6.408803e-02 1.881257e-02 2.575673e+00
7.753138e+03 2.748650e+02 6.950395e+02 5.063827e-01 6.202634e-01 -4.341594e-02 -1.985324e-02 4.668993e+00
7.751192e+03 3.099903e+02 1.594551e+03 5.556418e-01 3.718903e-01 1.374778e-01 1.619483e-02 3.461520e+00
7.282739e+03 2.755374e+02 9.387625e+02 5.850271e-01 2.781888e-01 -7.347215e-02 -3.420018e-02 3.157717e+00
7.536657e+03 3.064133e+02 1.528905e+03 5.113753e-01 9.620254e-01 -7.896667e-02 3.110512e-02 6.980717e+00
7.570662e+03 3.407581e+02 8.106833e+02 5.744606e-01 9.150293e-01 -5.285687e-02 4.432284e-02 5.279921e+00
7.510450e+03 2.553678e+02 1.322796e+03 3.466249e-02 3.104715e-01 1.382491e-01 -2.754380e-02 3.271599e+00
7.887729e+03 3.007203e+02 1.183371e+03 2.553247e-01 9.997488e-01 -4.843349e-02 -2.057503e-02 7.878635e+00
7.677962e+03 3.415379e+02 1.560359e+03 9.336964e-01 2.309957e-01 1.344216e-01 1.151947e-02 2.651978e+00
7.887071e+03 3.240568e+02 5.376533e+02 3.991221e-01 9.559693e-01 -1.634693e-01 2.597328e-02 3.935738e+00
7.654553e+03 2.592549e+02 9.058403e+02 7.395396e-01 2.637589e-01 -2.538512e-03 2.136227e-02 3.084543e+00
7.349591e+03 3.494723e+02 9.896138e+02 8.548980e-01 2.529173e-01 9.362365e-02 -4.426354e-02 2.702042e+00
7.689849e+03 2.978837e+02 9.409486e+02 1.497098e-01 6.981188e-01 1.295453e-01 -8.098219e-04 4.461023e+00
7.359791e+03 3.135759e+02 1.428810e+03 1.823800e-01 9.828659e-01 3.687816e-02 -1.416961e-02 9.191780e+00
7.200359e+03 2.889269e+02 6.594122e+02 8.334641e-01 2.710713e-01 -9.208246e-02 7.456578e-03 2.488579e+00
7.637284e+03 2.832921e+02 6.960356e+02 1.152959e-01 2.834198e-01 -2.976202e-02 -3.069792e-02 3.426157e+00
7.378516e+03 3.217140e+02 1.294706e+03 5.963290e-01 6.324452e-01 -1.551387e-01 1.241282e-02 4.353981e+00
7.908813e+03 2.649185e+02 8.331940e+02 3.678162e-01 7.825241e-02 -5.229774e-02 1.254727e-02 2.191485e+00
7.629266e+03 3.460453e+02 1.485144e+03 4.311457e-01 3.160488e-01 1.396550e-01 -4.230776e-02 3.187013e+00
7.370452e+03 3.169094e+02 1.280128e+03 6.636623e-01 7.539437e-01 7.913353e-02 3.890284e-02 5.329994e+00
7.856075e+03 2.700500e+02 1.650242e+03 8.283420e-01 5.221765e-01 -9.505108e-03 -2.441118e-02 6.100402e+00
7.857314e+03 2.870195e+02 8.357645e+02 9.077856e-01 3.471603e-01 -1.079423e-01 -3.526306e-03 2.742864e+00
7.757951e+03 3.028469e+02 1.189670e+03 4.263703e-02 8.650322e-01 -1.269223e-01 3.848493e-02 5.209284e+00
7.608523e+03 2.814093e+02 1.398795e+03 6.278707e-01 5.673721e-01 8.344800e-02 4.977139e-02 4.311439e+00
7.587815e+03 2.827741e+02 7.074564e+02 4.400810e-01 9.535325e-01 1.119039e-01 1.868351e-02 4.938694e+00
7.227474e+03 3.376938e+02 1.522405e+03 5.932352e-01 8.455749e-01 1.428393e-02 2.581281e-02 7.518099e+00
7.912452e+03 2.695026e+02 9.620527e+02 9.268956e-01 7.562454e-01 -1.490177e-01 1.068069e-02 4.079374e+00
7.989721e+03 2.697063e+02 1.107871e+03 1.965582e-01 9.486363e-02 7.305956e-02 -4.209092e-02 2.354121e+00
7.216123e+03 2.766966e+02 1.039962e+03 2.250069e-01 9.199280e-01 -1.128091e-01 1.126522e-02 5.954678e+00
7.652170e+03 2.796364e+02 1.521402e+03 2.920735e-01 1.176949e-01 6.805745e-02 4.083925e-02 2.596279e+00
7.800688e+03 2.731193e+02 1.139608e+03 2.338780e-01 7.921798e-01 -9.101147e-02 1.071544e-02 5.474532e+00
7.842853e+03 2.631771e+02 1.490694e+03 4.068034e-01 3.427995e-01 -8.050861e-02 -4.675329e-03 3.847451e+00
7.293514e+03 3.244467e+02 6.102217e+02 3.791872e-01 6.887357e-02 1.542036e-01 2.768658e-02 1.615360e+00
7.500724e+03 2.806792e+02 6.118899e+02 5.768274e-01 8.420853e-03 3.224960e-02 -2.430897e-02 1.949171e+00
7.521581e+03 2.939286e+02 1.096333e+03 3.963801e-01 4.599336e-01 -1.310443e-01 -2.327533e-02 3.678283e+00
7.627929e+03 2.847592e+02 5.131821e+02 3.554858e-01 5.987643e-01 -4.008362e-02 2.429730e-02 3.770755e+00
7.979943e+03 3.392305e+02 1.144267e+03 1.940712e-01 3.366377e-01 1.109400e-01 2.373261e-02 3.074745e+00
7.794893e+03 3.338127e+02 8.577137e+02 6.807714e-01 4.942888e-01 -4.048041e-03 4.384936e-02 3.633081e+00
7.745605e+03 2.551803e+02 8.002507e+02 7.475619e-02 2.708691e-01 1.223018e-01 -4.188295e-02 2.554664e+00
7.916967e+03 3.430946e+02 1.561787e+03 8.557492e-02 5.349364e-01 -1.685649e-01 -7.970306e-03 4.146608e+00
7.854967e+03 3.056144e+02 5.438032e+02 4.056111e-01 9.913867e-01 1.210309e-01 -7.720258e-03 4.673786e+00
7.355805e+03 2.710026e+02 8.110781e+02 8.234706e-01 7.450156e-01 -9.970320e-02 -2.254767e-02 4.743785e+00
7.863046e+03 3.300168e+02 8.926792e+02 6.063318e-01 6.935414e-01 -3.554491e-02 2.673999e-02 4.809257e+00
7.583456e+03 2.957958e+02 9.770476e+02 7.231955e-01 7.702832e-01 1.733120e-01 -3.817883e-02 4.221246e+00
7.933989e+03 3.016211e+02 1.373796e+03 4.339908e-01 5.199795e-01 1.348737e-01 -4.273785e-03 4.048664e+00
7.883930e+03 2.807404e+02 1.499559e+03 9.902752e-01 7.848280e-01 -1.376445e-01 -1.408163e-02 5.210249e+00
7.970545e+03 2.952041e+02 1.428600e+03 5.077644e-01 9.773663e-01 1.432553e-01 3.707161e-02 5.661587e+00
7.489253e+03 3.017962e+02 1.223606e+03 7.516047e-01 6.166643e-01 -4.872363e-02 -5.184504e-02 5.389919e+00
7.560027e+03 3.175762e+02 1.502372e+03 4.215258e-01 2.129399e-01 -1.772395e-03 -1.352561e-02 4.131228e+00
7.969733e+03 3.479924e+02 1.297615e+03 7.178146e-01 3.801911e-01 -1.874849e-02 -2.457080e-02 4.582153e+00
7.995842e+03 3.081214e+02 1.601885e+03 1.219330e-01 1.061608e-01 1.498917e-01 -8.540246e-03 2.311320e+00
