7.315621e+03 2.868780e+02 1.425017e+03 8.273141e-01 3.913054e-01 2.698030e-04 -5.864326e-03 2.122134e+00
7.453049e+03 3.139920e+02 9.626920e+02 3.219652e-01 9.718154e-01 -2.136838e-02 -4.815738e-02 2.821555e+00
7.353623e+03 3.270754e+02 1.517122e+03 3.470891e-01 5.522419e-01 -7.251328e-02 -1.337138e-02 2.174968e+00
7.700104e+03 3.169137e+02 1.023343e+03 9.282805e-01 3.536785e-01 -1.369276e-01 -4.959482e-02 1.282832e+00
7.817642e+03 2.662384e+02 1.084526e+03 8.098834e-02 3.387882e-01 -5.729428e-02 -1.961427e-02 1.919852e+00
7.229050e+03 2.771308e+02 8.922475e+02 8.978966e-01 9.330726e-01 1.245937e-01 1.391616e-02 2.238806e+00
7.319937e+03 3.483783e+02 1.256848e+03 5.751545e-01 1.920867e-01 5.326816e-02 1.068660e-02 1.639145e+00
7.772129e+03 2.850404e+02 8.440090e+02 9.928693e-02 4.660468e-01 6.321875e-02 4.555159e-02 1.942402e+00
7.852354e+03 2.946582e+02 6.129967e+02 1.316331e-01 6.496481e-01 -9.306184e-03 3.979569e-02 2.190285e+00
7.573556e+03 3.029705e+02 1.367680e+03 7.925249e-01 7.080052e-01 -2.351407e-02 -2.773692e-02 2.525990e+00
7.803575e+03 2.981094e+02 1.247973e+03 7.432388e-03 1.144219e-01 7.544884e-02 4.908375e-03 1.612266e+00
7.797083e+03 2.817660e+02 1.007990e+03 1.868331e-01 6.827001e-01 -1.253906e-01 -2.783136e-02 2.064354e+00
7.468056e+03 2.758684e+02 1.405052e+03 7.146637e-01 4.875481e-01 -8.495868e-02 5.106603e-02 1.792551e+00
7.719186e+03 3.002654e+02 1.135544e+03 1.348668e-01 9.885686e-01 -1.298598e-01 -2.351063e-02 2.634035e+00
7.404332e+03 3.025204e+02 1.081335e+03 6.707758e-01 5.832094e-01 -1.383650e-01 4.480184e-03 1.835999e+00
7.368318e+03 3.374328e+02 6.204401e+02 8.309655e-01 4.634018e-01 1.316305e-01 3.904678e-02 1.574922e+00
7.874878e+03 3.462953e+02 8.547267e+02 5.478195e-01 2.211223e-01 1.502690e-01 5.862359e-03 1.362604e+00
7.926609e+03 2.588484e+02 1.593260e+03 6.208189e-01 4.804081e-01 1.289394e-01 -4.080675e-02 1.690291e+00
7.758234e+03 3.339754e+02 1.649873e+03 5.074204e-01 4.750160e-01 -1.079081e-01 3.884519e-02 1.808750e+00
7.430848e+03 3.208060e+02 7.868870e+02 4.644341e-01 5.005220e-01 -1.323833e-01 3.101477e-02 1.739984e+00
7.335953e+03 2.752084e+02 1.147766e+03 9.522084e-01 8.618415e-01 -1.201484e-01 -2.686974e-02 2.181299e+00
7.882742e+03 2.691693e+02 1.445390e+03 4.222222e-01 8.210166e-01 -1.302087e-01 -4.154707e-02 2.238189e+00
7.927700e+03 2.639375e+02 1.341096e+03 9.332727e-02 3.077569e-01 6.188350e-02 6.745146e-03 1.874271e+00
7.721965e+03 3.237408e+02 8.688717e+02 5.181050e-01 5.482292e-01 1.649017e-01 -3.679387e-02 1.686429e+00
7.812242e+03 3.100749e+02 1.430102e+03 3.150410e-01 4.250738e-01 -1.620422e-01 4.928955e-03 1.683152e+00
7.640670e+03 3.343699e+02 1.191847e+03 3.608053e-01 6.422316e-01 -9.947915e-02 3.390640e-03 2.093339e+00
7.661390e+03 3.148080e+02 8.828693e+02 3.587462e-01 8.493686e-01 7.517972e-02 2.548180e-02 2.371231e+00
7.847662e+03 3.377807e+02 1.508169e+03 8.532675e-01 3.654665e-01 1.148831e-01 -3.731493e-02 1.484122e+00
7.945181e+03 2.514001e+02 8.591814e+02 4.699419e-01 1.898642e-01 1.296458e-01 -8.688573e-03 1.374292e+00
7.760793e+03 2.647151e+02 1.647390e+03 6.918024e-01 1.472583e-01 -1.451793e-01 5.319644e-03 1.290034e+00
7.261198e+03 2.907091e+02 5.353496e+02 4.591504e-01 9.869797e-01 -3.756722e-02 -1.352524e-02 2.763600e+00
7.979328e+03 2.708693e+02 5.728470e+02 8.584780e-01 7.699540e-01 -6.117141e-02 -4.698890e-02 2.034229e+00
7.716736e+03 3.130453e+02 1.245787e+03 5.571852e-01 5.277192e-01 4.258544e-02 3.826238e-02 2.021638e+00
7.871903e+03 2.575330e+02 1.124683e+03 2.031267e-01 2.716314e-01 1.654723e-01 -4.874148e-02 1.355088e+00
7.990841e+03 3.423756e+02 1.139386e+03 3.241951e-01 4.826388e-01 1.565497e-01 2.904524e-02 1.714254e+00
7.289963e+03 3.134775e+02 7.202401e+02 3.495006e-01 5.734274e-01 -7.510981e-03 2.437864e-02 2.180813e+00
7.395958e+03 3.250785e+02 1.317173e+03 9.827244e-01 8.356774e-02 8.183475e-02 -3.084525e-02 1.039293e+00
7.898461e+03 3.161019e+02 5.488655e+02 9.842303e-01 9.235780e-01 -1.480617e-01 -3.124067e-02 2.041468e+00
7.473913e+03 3.249725e+02 1.681380e+03 3.428765e-01 6.106441e-01 -6.543673e-02 -3.353838e-02 2.312973e+00
7.972671e+03 2.991446e+02 5.943226e+02 8.969502e-01 9.785813e-01 -1.585185e-01 7.424688e-03 2.202517e+00
7.497487e+03 3.323181e+02 1.277726e+03 5.233547e-01 7.325042e-01 2.426387e-02 -1.633263e-03 2.615522e+00
7.952426e+03 2.686017e+02 6.986461e+02 7.824637e-01 3.670262e-01 -1.286742e-01 2.510014e-02 1.487031e+00
7.904161e+03 3.177825e+02 1.352119e+03 2.176503e-03 8.968568e-01 -6.913412e-02 -2.004552e-02 2.795964e+00
7.704697e+03 2.602150e+02 1.022679e+03 5.329894e-01 1.735899e-01 1.106141e-01 2.945712e-02 1.429983e+00
7.673139e+03 3.331562e+02 5.225923e+02 1.681736e-01 1.401653e-01 -1.013230e-01 4.210911e-02 1.513625e+00
7.813409e+03 2.622708e+02 7.182452e+02 1.357214e-01 1.957802e-02 3.986102e-02 -3.365945e-02 1.471121e+00
7.765306e+03 3.060883e+02 1.338647e+03 8.933818e-01 5.885219e-01 -6.302119e-02 -2.418475e-02 2.010349e+00
7.620507e+03 3.108753e+02 9.356682e+02 4.154544e-01 8.228143e-01 9.509283e-02 -3.062546e-02 2.312594e+00
7.435534e+03 2.560939e+02 5.566611e+02 2.889692e-01 2.792143e-01 1.702510e-02 1.090028e-02 1.908968e+00
7.280899e+03 3.361136e+02 1.263478e+03 5.544376e-01 6.355899e-02 1.200002e-01 -1.875741e-02 1.229453e+00
7.786730e+03 3.475049e+02 7.462440e+02 7.273219e-01 3.010731e-01 8.626152e-02 2.399212e-02 1.538509e+00
7.905295e+03 2.899671e+02 1.165989e+03 2.544253e-01 1.414625e-03 6.380267e-02 -2.453677e-02 1.415950e+00
7.386654e+03 2.568886e+02 1.121139e+03 4.628303e-01 9.475407e-01 5.731222e-02 4.244917e-02 2.581795e+00
7.447089e+03 2.962019e+02 9.747705e+02 8.237754e-01 8.242994e-01 -1.517968e-01 -8.469171e-03 2.094588e+00
7.568152e+03 2.728419e+02 1.326037e+03 5.161176e-01 6.276925e-01 1.303274e-01 -2.523950e-02 1.977729e+00
7.562932e+03 2.852727e+02 9.967697e+02 4.117142e-01 4.109212e-01 -1.080292e-02 1.061344e-02 2.115817e+00
7.995727e+03 2.800385e+02 1.556645e+03 9.358616e-01 5.863185e-01 6.939185e-02 -5.192136e-02 1.876582e+00
7.710496e+03 2.847615e+02 8.095856e+02 5.735685e-01 4.268686e-01 -1.514029e-01 3.302248e-02 1.599848e+00
7.709244e+03 3.116658e+02 7.965526e+02 4.832831e-01 2.345258e-01 9.345407e-02 -4.637479e-02 1.369361e+00
7.214979e+03 2.668226e+02 9.827217e+02 1.766176e-01 6.818000e-01 8.899126e-02 -3.688119e-03 2.227724e+00
7.727649e+03 2.500566e+02 1.371546e+03 4.783851e-01 7.269570e-01 1.154340e-01 -3.879300e-02 2.123243e+00
7.890041e+03 2.714825e+02 8.528948e+02 5.992648e-01 7.032357e-01 1.711081e-01 3.316085e-02 1.890616e+00
7.594862e+03 3.384964e+02 5.670808e+02 8.390049e-01 7.584163e-01 -5.382215e-02 3.886745e-02 2.025389e+00
7.518278e+03 3.429242e+02 8.113484e+02 6.964494e-01 6.199212e-01 2.553419e-02 2.222216e-02 2.119769e+00
7.692999e+03 3.451365e+02 5.561587e+02 6.471390e-01 2.998489e-01 -5.447490e-02 5.060969e-02 1.659339e+00
7.381166e+03 3.417159e+02 1.536370e+03 3.680457e-01 8.095465e-02 1.384936e-01 -2.304024e-02 1.263528e+00
7.684054e+03 3.115655e+02 6.720300e+02 4.945155e-01 5.444072e-01 4.774506e-02 -1.978073e-02 2.051311e+00
7.914929e+03 2.637534e+02 1.504424e+03 9.155868e-01 1.004978e-01 7.888502e-02 2.817223e-02 1.269603e+00
7.702750e+03 3.071215e+02 1.139818e+03 4.275189e-01 6.113282e-01 -7.600385e-02 -1.725115e-02 2.135416e+00
7.470208e+03 2.781824e+02 7.239886e+02 9.907493e-01 8.181195e-01 1.044875e-01 -1.569922e-02 1.997916e+00
7.258252e+03 3.104829e+02 1.026891e+03 4.313510e-01 6.374975e-01 1.161509e-01 1.103726e-02 2.008055e+00
7.655072e+03 2.744314e+02 1.193885e+03 1.914542e-01 5.970442e-01 -1.744584e-01 4.133324e-02 1.860379e+00
7.476290e+03 2.745350e+02 1.376907e+03 7.633025e-01 9.188695e-01 9.614792e-02 -1.363034e-03 2.485548e+00
7.740426e+03 2.585984e+02 6.978113e+02 6.347582e-01 3.104433e-01 5.097834e-02 -5.137610e-02 1.527597e+00
7.238452e+03 3.173961e+02 5.761852e+02 8.740728e-01 5.455092e-01 4.395436e-02 4.543149e-02 1.810423e+00
7.931446e+03 3.142067e+02 9.758687e+02 9.798055e-02 9.222513e-02 -1.452685e-01 6.342793e-03 1.337249e+00
7.350214e+03 3.198644e+02 9.033776e+02 4.459959e-01 7.728887e-02 4.693114e-02 8.735677e-03 1.543834e+00
7.583275e+03 2.862788e+02 1.527253e+03 4.931021e-02 3.745860e-01 -5.063435e-02 -1.029583e-02 2.092191e+00
7.872284e+03 3.291128e+02 1.639913e+03 2.367765e-01 2.430020e-01 -1.115725e-01 1.353708e-03 1.606261e+00
7.468834e+03 3.263171e+02 7.924515e+02 5.561571e-01 8.655020e-01 -2.068002e-02 -9.487726e-03 2.755766e+00
7.467868e+03 2.937551e+02 8.751759e+02 7.580824e-01 7.850155e-01 6.048009e-02 1.577209e-02 2.200850e+00
7.254095e+03 3.099212e+02 6.366603e+02 2.938978e-01 7.305548e-01 -6.700313e-02 -4.342093e-02 2.214735e+00
7.555324e+03 3.268959e+02 1.344317e+03 8.004701e-01 1.460138e-01 -3.970535e-02 -6.827988e-03 1.530957e+00
7.520223e+03 2.629798e+02 1.041424e+03 1.656696e-02 4.007341e-01 -1.658536e-02 6.830737e-03 2.208383e+00
7.846007e+03 3.456283e+02 1.546047e+03 2.112789e-01 2.143221e-01 -3.795364e-02 -2.157185e-02 1.889440e+00
7.268001e+03 3.463628e+02 1.693669e+03 8.909667e-01 8.694492e-01 1.563366e-01 3.025460e-02 2.180421e+00
7.265227e+03 2.692227e+02 1.174667e+03 2.273332e-01 8.000854e-01 -8.602556e-02 -3.788226e-02 2.422490e+00
7.585378e+03 3.131085e+02 1.548246e+03 9.095829e-01 4.142477e-01 1.601582e-01 -8.305843e-03 1.509329e+00
7.344942e+03 3.188949e+02 9.811974e+02 5.449223e-01 9.155849e-01 -6.489536e-02 -3.800452e-03 2.601251e+00
7.578703e+03 3.095786e+02 1.500839e+03 9.259027e-02 7.498133e-01 6.626319e-02 -2.142812e-02 2.602822e+00
7.246157e+03 2.804404e+02 5.147845e+02 1.055753e-01 4.678759e-01 -1.732251e-01 1.255200e-03 1.688054e+00
7.635435e+03 2.849112e+02 1.279016e+03 2.057785e-01 8.414887e-01 -4.333817e-02 -2.559043e-02 2.854486e+00
7.504414e+03 3.090434e+02 1.167583e+03 9.268974e-01 9.434701e-01 6.326821e-03 -4.512468e-02 2.616235e+00
7.883244e+03 3.393572e+02 8.293675e+02 8.166937e-01 3.599562e-01 6.532066e-02 -4.743800e-02 1.512736e+00
7.630298e+03 3.205506e+02 1.512067e+03 7.769609e-01 9.872280e-01 5.885348e-03 3.773582e-02 2.701761e+00
7.873920e+03 2.733724e+02 8.495732e+02 5.431865e-01 2.287119e-01 1.042456e-01 -5.209228e-02 1.304383e+00
7.522925e+03 2.986316e+02 1.097559e+03 1.071267e-02 7.167554e-01 1.235461e-02 -5.367923e-03 2.829215e+00
7.759012e+03 3.051734e+02 1.173444e+03 1.580927e-01 6.517393e-01 -1.099253e-01 -2.731560e-02 2.121532e+00
7.294592e+03 3.401898e+02 7.654324e+02 6.025798e-01 4.719670e-01 -1.207618e-01 -3.559715e-02 1.640987e+00
7.650947e+03 2.594955e+02 1.521185e+03 5.220240e-01 5.154073e-01 9.865602e-02 1.553086e-03 1.928806e+00
7.636625e+03 3.426295e+02 1.253210e+03 5.191024e-01 1.450780e-01 1.349507e-01 -3.107585e-02 1.262588e+00
7.807039e+03 3.340701e+02 1.098905e+03 8.114512e-02 5.705654e-01 1.443824e-01 5.123002e-02 1.874609e+00
7.913500e+03 2.869915e+02 1.453450e+03 5.280513e-01 5.299764e-01 -6.838685e-02 2.250248e-02 1.991845e+00
7.218958e+03 2.730997e+02 1.421474e+03 8.942089e-01 3.379237e-01 1.149263e-02 1.905871e-02 1.821298e+00
7.810843e+03 2.676906e+02 6.427502e+02 6.466888e-01 5.811649e-01 1.635240e-01 -2.200815e-02 1.719695e+00
7.406008e+03 3.266006e+02 1.069506e+03 2.946985e-01 7.523784e-01 -1.076790e-01 -4.592589e-02 2.162975e+00
7.985081e+03 2.938836e+02 1.403046e+03 2.471408e-01 1.622712e-01 -1.400324e-01 9.683117e-03 1.415934e+00
7.243578e+03 2.586108e+02 8.024869e+02 3.516716e-01 7.170642e-01 1.254570e-01 2.525058e-02 2.062417e+00
7.203262e+03 2.829486e+02 1.303342e+03 7.712306e-01 8.631372e-01 -4.324322e-02 7.228957e-03 2.594536e+00
7.644707e+03 3.238562e+02 1.388824e+03 6.674311e-01 2.648240e-01 -1.370356e-02 -1.994456e-02 1.917796e+00
7.498713e+03 3.446823e+02 9.351210e+02 8.212007e-01 5.750111e-01 8.719307e-02 -2.328843e-02 1.863607e+00
7.338576e+03 3.200119e+02 9.485418e+02 9.501846e-01 7.656442e-01 -1.042020e-01 -3.594213e-02 1.990517e+00
7.324459e+03 2.685791e+02 8.256665e+02 4.347712e-01 6.596745e-01 6.719448e-02 5.030483e-02 2.070264e+00
7.998130e+03 2.989211e+02 1.561079e+03 3.356421e-02 4.388018e-01 -1.100722e-01 -4.597763e-02 1.779258e+00
7.603166e+03 2.984895e+02 5.772237e+02 9.646248e-01 1.290711e-01 1.238787e-01 4.943702e-02 1.117039e+00
7.888164e+03 2.796477e+02 1.406303e+03 7.366145e-01 5.623477e-01 -1.496629e-01 -3.642600e-02 1.730978e+00
7.266963e+03 3.050391e+02 1.543051e+03 5.137796e-01 6.767453e-01 4.188143e-02 5.147995e-02 2.234032e+00
7.237043e+03 2.886374e+02 8.321802e+02 3.850776e-01 1.741331e-02 -1.151988e-01 -3.631586e-02 1.127389e+00
7.506430e+03 2.507862e+02 1.483721e+03 6.428416e-01 4.134843e-01 7.701073e-02 -2.756753e-02 1.835202e+00
7.649280e+03 2.641189e+02 1.384405e+03 6.194121e-01 1.133353e-01 -3.466746e-02 8.413026e-03 1.604426e+00
7.753561e+03 3.228497e+02 1.196767e+03 9.115068e-01 6.140639e-01 3.945233e-02 5.021935e-02 1.923337e+00
7.483658e+03 3.457228e+02 5.832250e+02 6.250321e-01 8.464960e-01 1.474359e-01 -1.008063e-03 2.140311e+00
7.401291e+03 3.186272e+02 1.297247e+03 7.053990e-01 3.688902e-01 1.070430e-01 -4.304625e-02 1.546670e+00
7.493225e+03 2.509574e+02 7.294218e+02 1.787775e-01 4.286302e-01 -6.984374e-02 4.918264e-02 1.854922e+00
7.443329e+03 2.625708e+02 1.145156e+03 3.137770e-01 8.804574e-02 -1.306334e-01 -3.469299e-02 1.230975e+00
7.357092e+03 2.535814e+02 8.071091e+02 5.618811e-01 1.916564e-01 9.272111e-02 -3.888912e-03 1.456558e+00
7.623286e+03 3.267903e+02 5.471992e+02 3.170997e-02 7.835253e-01 1.533438e-01 -8.585569e-03 2.155662e+00
7.837257e+03 3.281069e+02 7.023179e+02 3.895898e-01 2.691755e-01 -4.235617e-02 -2.244876e-02 1.755909e+00
7.200841e+03 2.761734e+02 1.304500e+03 2.382725e-01 2.474255e-01 -1.528719e-01 -3.924626e-02 1.393550e+00
7.512754e+03 2.942648e+02 9.882715e+02 8.358819e-01 9.631305e-01 -5.849298e-02 3.380238e-02 2.434293e+00
7.477190e+03 3.035668e+02 1.696133e+03 9.293902e-01 7.929529e-01 5.876976e-02 3.061645e-02 2.272139e+00
7.370193e+03 3.288725e+02 1.106954e+03 9.729234e-01 5.379527e-01 -4.161877e-02 2.690774e-02 1.824297e+00
7.490694e+03 2.944806e+02 1.370783e+03 9.312855e-01 6.947718e-02 1.610511e-01 -3.617340e-02 9.117924e-01
7.989338e+03 2.777482e+02 1.306633e+03 9.979150e-01 1.936396e-01 7.373243e-02 -2.843254e-02 1.184965e+00
7.213708e+03 3.487909e+02 9.788565e+02 1.495093e-01 2.021560e-01 -1.002910e-01 -4.522992e-02 1.442273e+00
7.262060e+03 3.214181e+02 6.703514e+02 1.597980e-01 1.167962e-01 -2.981171e-02 -3.529549e-02 1.601806e+00
7.344094e+03 2.555430e+02 1.458444e+03 6.354319e-02 6.732269e-02 -1.425743e-01 4.832618e-04 1.344100e+00
7.525471e+03 2.809855e+02 6.472289e+02 3.341127e-01 3.284184e-01 -4.684422e-02 -1.053117e-02 1.828532e+00
7.220079e+03 3.068476e+02 1.698342e+03 9.398548e-01 1.757857e-01 -1.392808e-01 -4.371409e-02 1.095115e+00
7.637845e+03 3.407795e+02 1.610014e+03 1.553015e-01 1.094000e-01 1.632536e-01 1.114313e-02 1.334107e+00
7.265973e+03 2.896861e+02 5.885599e+02 3.762069e-01 4.919600e-01 4.046990e-02 -3.654005e-02 1.988109e+00
7.717788e+03 3.180707e+02 9.977472e+02 5.662742e-01 4.211854e-03 1.457882e-01 4.931027e-02 1.173699e+00
7.992537e+03 2.887389e+02 1.385753e+03 9.410331e-01 2.568540e-01 1.120925e-01 -2.650739e-02 1.298746e+00
7.204576e+03 2.934847e+02 6.552137e+02 3.015136e-01 4.768349e-01 8.678596e-02 -2.549058e-02 1.854331e+00
7.996098e+03 2.525821e+02 9.146751e+02 7.692169e-02 3.347707e-01 4.588998e-02 -1.281133e-02 1.942216e+00
7.832615e+03 3.011993e+02 1.443225e+03 2.701435e-01 9.087606e-01 1.450660e-01 2.428639e-03 2.467419e+00
7.437369e+03 2.631802e+02 6.787997e+02 2.684327e-02 3.222865e-01 -1.262009e-01 -1.808564e-02 1.614096e+00
7.547405e+03 3.321496e+02 1.417267e+03 6.566742e-02 1.805877e-01 -4.197168e-02 -3.763038e-02 1.776525e+00
7.945961e+03 2.672114e+02 7.818439e+02 4.968045e-01 4.513733e-01 2.111477e-02 -1.423054e-02 2.092786e+00
7.500270e+03 2.623523e+02 1.015286e+03 8.177449e-01 2.849314e-01 -3.182058e-02 5.205827e-03 1.703198e+00
7.671070e+03 3.032760e+02 1.221384e+03 4.824347e-01 3.996755e-01 1.367506e-01 -4.925423e-02 1.531876e+00
7.662974e+03 2.833205e+02 5.156903e+02 3.093044e-01 7.792585e-01 1.091410e-01 -3.491688e-02 2.109856e+00
7.967480e+03 2.770819e+02 7.731026e+02 7.263114e-01 3.139128e-01 -3.527179e-02 -1.388383e-02 1.725360e+00
7.789268e+03 2.893831e+02 1.102912e+03 1.324244e-01 6.222239e-01 -7.214507e-02 1.363314e-02 2.175751e+00
7.554564e+03 2.640542e+02 1.588909e+03 2.845513e-01 5.391783e-01 -1.291454e-01 -2.879572e-03 1.935789e+00
7.903231e+03 3.036315e+02 1.337217e+03 2.571956e-01 8.742681e-01 -1.358092e-01 1.453819e-02 2.379769e+00
7.616809e+03 3.357398e+02 8.225412e+02 5.403015e-01 3.764146e-01 -8.080068e-02 -2.588722e-02 1.700523e+00
7.885212e+03 2.898450e+02 1.486841e+03 4.332897e-01 6.067611e-01 -4.716077e-03 3.819059e-02 2.204400e+00
7.383519e+03 3.396303e+02 8.647799e+02 3.036902e-01 5.821968e-01 -1.168629e-01 4.151252e-02 1.896706e+00
7.800399e+03 2.584149e+02 1.408161e+03 2.236817e-01 6.246936e-01 -7.898622e-02 -3.327351e-03 2.222464e+00
7.660133e+03 2.723651e+02 9.948762e+02 6.971659e-02 2.602491e-01 -1.287617e-02 -1.980732e-02 2.061312e+00
7.519817e+03 2.822139e+02 6.103215e+02 3.537127e-01 1.260325e-01 -1.177141e-01 2.967951e-02 1.410975e+00
7.474502e+03 2.961136e+02 1.428096e+03 7.253330e-02 3.411387e-01 1.326261e-01 2.160558e-02 1.673508e+00
7.242403e+03 2.572334e+02 6.156079e+02 4.572225e-01 9.971570e-01 4.842550e-02 2.667638e-02 2.613527e+00
7.977955e+03 2.528738e+02 1.192462e+03 4.796293e-02 3.549270e-01 -1.736438e-01 3.114183e-02 1.588406e+00
7.576711e+03 3.337047e+02 1.389877e+03 9.767300e-01 4.061229e-01 1.000582e-01 4.432174e-02 1.521136e+00
7.843559e+03 3.336802e+02 1.201567e+03 9.377477e-01 4.053930e-01 -9.008430e-02 -3.910456e-02 1.508621e+00
7.454172e+03 3.326078e+02 1.151494e+03 5.062146e-01 2.456683e-01 -1.475751e-01 1.498176e-02 1.435632e+00
7.590819e+03 3.354658e+02 1.562358e+03 7.442768e-01 4.113116e-01 1.251202e-01 2.112728e-02 1.642501e+00
7.918415e+03 3.124687e+02 8.854137e+02 9.387918e-01 6.072343e-01 -6.741593e-02 2.874510e-02 1.812451e+00
7.954789e+03 3.260846e+02 1.570257e+03 1.247199e-01 5.647437e-01 3.660529e-02 1.396116e-02 2.323136e+00
7.801103e+03 2.918613e+02 1.450782e+03 2.171555e-01 6.160219e-01 1.641692e-01 2.839334e-02 1.929224e+00
7.341808e+03 3.204458e+02 7.610775e+02 5.602953e-02 4.196549e-02 1.517545e-01 2.487311e-02 1.293452e+00
7.825895e+03 2.635624e+02 1.101623e+03 8.737576e-01 2.419865e-01 -3.820575e-02 5.053838e-02 1.538822e+00
7.302263e+03 2.638290e+02 7.474982e+02 1.882897e-01 2.052828e-01 -1.089641e-01 4.612296e-02 1.538424e+00
7.397709e+03 2.506988e+02 1.239239e+03 1.896050e-01 3.840020e-01 -1.534818e-01 -3.420831e-02 1.601834e+00
7.247256e+03 2.909748e+02 1.658725e+03 9.550637e-02 3.167052e-01 -1.197973e-01 4.563335e-02 1.680931e+00
7.671300e+03 3.005212e+02 1.369629e+03 4.067595e-02 2.247078e-01 -3.574220e-02 3.546558e-02 1.865245e+00
7.228624e+03 2.930498e+02 1.659678e+03 4.011808e-01 8.299546e-02 -2.768357e-02 -2.491183e-02 1.727229e+00
7.321875e+03 3.367691e+02 1.203972e+03 9.516195e-01 6.911685e-01 1.716373e-01 -2.377735e-02 1.842782e+00
7.549398e+03 3.299960e+02 1.667134e+03 3.455495e-01 4.528450e-01 1.213339e-02 2.145784e-02 2.206668e+00
7.430226e+03 3.298626e+02 9.027488e+02 7.676348e-01 4.929831e-01 -1.656092e-01 1.770333e-02 1.613102e+00
7.210330e+03 3.484397e+02 1.254847e+03 3.847262e-01 7.870663e-01 7.828270e-02 3.418429e-02 2.343397e+00
7.384227e+03 2.603910e+02 1.667689e+03 1.104359e-01 5.925608e-01 1.607605e-01 -1.798560e-02 1.995556e+00
7.450765e+03 3.364114e+02 9.283813e+02 8.015397e-01 8.393507e-01 5.085135e-02 -4.586110e-02 2.365680e+00
7.439387e+03 3.196929e+02 1.690105e+03 7.720242e-01 6.889817e-01 -5.964818e-02 4.318777e-02 2.166887e+00
7.726391e+03 3.454425e+02 7.711517e+02 5.964931e-02 4.467148e-01 6.513384e-02 3.678058e-02 1.922165e+00
7.763965e+03 2.749413e+02 9.252255e+02 7.403465e-01 5.771986e-01 5.019006e-02 -3.209363e-02 2.017718e+00
7.806260e+03 3.194069e+02 7.141659e+02 5.836387e-01 9.666705e-01 -7.017935e-02 3.526285e-02 2.435217e+00
7.984641e+03 2.767554e+02 5.710371e+02 2.488553e-01 3.384477e-02 -4.383995e-02 5.205857e-02 1.598814e+00
7.499767e+03 3.410149e+02 1.491773e+03 6.807211e-01 2.069733e-01 7.310070e-02 3.410321e-02 1.553953e+00
7.698692e+03 2.780292e+02 7.912359e+02 9.223399e-01 8.267609e-01 -1.320524e-01 -1.839718e-02 2.036050e+00
7.771486e+03 2.906027e+02 1.364677e+03 5.425858e-01 9.543568e-01 1.339141e-01 4.506715e-02 2.388309e+00
7.397489e+03 3.347152e+02 8.719293e+02 9.832679e-01 8.074011e-01 -3.345385e-02 3.556699e-02 2.123895e+00
7.999135e+03 2.765353e+02 1.100283e+03 8.364910e-01 2.818730e-01 -1.397301e-01 -2.614166e-03 1.364425e+00
7.306382e+03 2.504415e+02 1.518059e+03 7.125309e-01 9.343366e-01 -1.591905e-01 -1.234132e-02 2.405662e+00
7.964770e+03 2.860208e+02 6.002958e+02 1.569176e-01 3.050160e-01 5.044331e-02 -5.704516e-03 1.809258e+00
7.622363e+03 3.280189e+02 1.614189e+03 7.043089e-02 5.690913e-01 -1.521831e-01 1.275930e-02 1.957937e+00
7.303146e+03 3.163321e+02 1.642305e+03 1.410616e-01 6.346330e-01 -1.074444e-01 2.754245e-02 2.142573e+00
7.940642e+03 3.078422e+02 5.432608e+02 1.064761e-01 4.896245e-01 6.999301e-02 -4.389631e-03 1.940064e+00
7.745802e+03 3.164974e+02 1.564601e+03 3.571301e-01 5.605889e-01 1.144427e-01 -2.988491e-02 1.967456e+00
7.589212e+03 3.021473e+02 1.378221e+03 3.372292e-01 4.315942e-02 -1.546897e-01 4.798269e-02 1.255735e+00
7.631665e+03 2.811124e+02 1.006045e+03 6.738075e-01 9.510889e-01 8.808086e-02 -5.022357e-03 2.497822e+00
7.232664e+03 3.213446e+02 5.007050e+02 8.617079e-01 6.648392e-01 -1.429941e-01 3.555638e-03 1.790193e+00
7.605852e+03 2.858282e+02 1.623379e+03 4.034515e-01 2.468295e-01 1.087412e-01 3.711081e-02 1.574094e+00
7.561313e+03 2.931222e+02 6.867939e+02 1.739164e-01 3.573768e-01 -9.694240e-02 -3.093566e-02 1.661655e+00
7.770060e+03 3.138026e+02 7.448762e+02 8.982250e-01 3.104988e-02 3.684811e-02 -4.683362e-02 1.014425e+00
7.398772e+03 3.461936e+02 1.470442e+03 2.733644e-01 8.438099e-01 -5.103220e-02 3.744209e-02 2.596980e+00
7.258653e+03 3.297143e+02 5.019906e+02 9.334471e-01 6.636846e-01 -2.447551e-02 -1.368246e-02 2.076419e+00
7.967062e+03 2.696569e+02 1.513841e+03 3.692660e-01 8.530499e-01 3.580952e-03 -3.476807e-02 2.915231e+00
7.855694e+03 3.168855e+02 1.250977e+03 4.401865e-01 8.148609e-01 1.275174e-01 3.131601e-03 2.271861e+00
7.676792e+03 3.094732e+02 1.112098e+03 1.398530e-01 4.430812e-01 9.773782e-02 4.894995e-02 1.821857e+00
7.492001e+03 3.351335e+02 1.597979e+03 2.192633e-01 3.406308e-01 -1.600855e-01 2.225059e-03 1.615493e+00
7.993497e+03 3.314716e+02 1.528925e+03 7.919325e-01 2.292204e-01 -1.606540e-01 -2.506688e-02 1.257612e+00
7.275227e+03 2.747543e+02 6.406433e+02 8.717110e-01 4.037923e-02 8.056789e-02 2.068203e-02 1.174040e+00
