7.543641e+03 3.146603e+02 8.588893e+02 5.517768e-01 3.981936e-01 -7.323775e-02 -3.999337e-02 2.778728e+00
7.785703e+03 2.787317e+02 1.215921e+03 3.967818e-01 4.409075e-01 6.904940e-02 -2.709369e-02 3.120331e+00
7.830261e+03 3.056026e+02 1.397299e+03 9.840814e-01 4.171984e-01 1.427742e-01 4.422136e-02 1.850851e+00
7.456700e+03 3.468328e+02 1.608612e+03 8.524251e-01 2.260581e-01 1.224319e-01 -2.882819e-02 2.167778e+00
7.617914e+03 2.937331e+02 7.339124e+02 1.779934e-01 9.686837e-01 9.083327e-02 -2.015628e-02 3.585088e+00
7.674115e+03 2.606794e+02 1.345794e+03 3.574144e-01 3.038340e-01 -1.615552e-01 4.082914e-02 2.556160e+00
7.768233e+03 2.822877e+02 7.628489e+02 4.860405e-02 2.311815e-01 3.566625e-02 -2.506882e-02 3.471382e+00
7.319105e+03 3.331618e+02 9.294190e+02 2.232485e-01 7.788575e-01 -1.110321e-01 1.761218e-02 3.379980e+00
7.980504e+03 2.571465e+02 1.510412e+03 1.743583e-01 3.168273e-01 8.327147e-02 -4.395496e-02 3.029590e+00
7.603131e+03 2.570984e+02 1.093539e+03 1.254225e-01 2.587197e-01 -1.169776e-01 -1.009358e-02 3.088212e+00
7.532420e+03 3.013572e+02 1.276418e+03 6.572679e-02 5.927387e-01 8.600162e-02 3.541132e-02 3.373174e+00
7.202134e+03 2.930124e+02 1.324640e+03 7.854796e-01 2.507410e-01 1.550993e-01 4.810960e-02 2.070482e+00
7.580423e+03 2.713035e+02 1.410620e+03 8.497254e-01 4.760397e-01 -7.179576e-02 4.683684e-02 2.429626e+00
7.914518e+03 2.758899e+02 5.476554e+02 7.606240e-01 2.928508e-01 5.735720e-02 2.358024e-02 2.560213e+00
7.500751e+03 3.443170e+02 1.060166e+03 8.484345e-01 4.137757e-01 -1.536191e-01 3.848852e-02 2.149987e+00
7.299106e+03 2.927626e+02 5.901087e+02 8.633356e-01 9.141253e-01 3.796299e-03 4.033867e-02 2.772871e+00
7.727802e+03 2.986782e+02 6.451681e+02 5.969317e-01 1.964212e-01 2.571447e-02 2.211478e-02 2.932009e+00
7.369092e+03 3.207265e+02 1.087429e+03 9.280515e-01 4.678256e-01 -4.877462e-02 1.478961e-02 2.514495e+00
7.752978e+03 3.068060e+02 1.406959e+03 7.093837e-01 4.426830e-01 -1.610131e-01 -6.119434e-03 2.538017e+00
7.331211e+03 2.616560e+02 1.381134e+03 1.382574e-01 3.456150e-01 -1.634843e-02 4.765781e-02 3.266386e+00
7.435028e+03 2.743679e+02 1.205183e+03 6.308479e-01 3.913705e-01 9.212253e-02 -3.092991e-02 2.704670e+00
7.428050e+03 2.982371e+02 8.781702e+02 5.726276e-02 1.761320e-01 1.626768e-01 1.927138e-02 2.757681e+00
7.505950e+03 3.432234e+02 1.124583e+03 1.841065e-01 4.567272e-01 -1.341872e-01 -4.981331e-02 2.859609e+00
7.623144e+03 3.251793e+02 1.627135e+03 6.944526e-01 6.820504e-01 -7.569896e-02 1.203664e-02 3.118930e+00
7.983783e+03 3.440832e+02 8.997928e+02 4.702013e-01 9.070636e-01 3.089712e-02 4.268731e-02 3.358108e+00
7.447709e+03 3.024018e+02 1.485959e+03 4.053336e-01 7.851821e-01 2.113448e-02 -2.481681e-02 3.822757e+00
7.323303e+03 2.814769e+02 5.595587e+02 1.433926e-01 2.703607e-01 8.474755e-02 1.678367e-02 3.134055e+00
7.551663e+03 2.854012e+02 1.642305e+03 3.849070e-01 1.083350e-01 5.524228e-02 -3.739437e-02 2.897048e+00
7.564189e+03 2.878616e+02 1.456370e+03 1.406827e-01 8.163529e-01 3.766745e-02 -1.739414e-02 4.051294e+00
7.948075e+03 3.489558e+02 1.405971e+03 3.800117e-01 2.822564e-01 -1.205698e-01 2.182253e-02 2.786615e+00
7.572425e+03 2.970081e+02 7.839644e+02 2.531393e-01 8.634395e-01 1.632177e-01 -2.663688e-02 3.151701e+00
7.314255e+03 3.397850e+02 8.720743e+02 2.109561e-01 7.717038e-01 3.540534e-02 4.700151e-02 3.487303e+00
7.486558e+03 3.157890e+02 1.252141e+03 7.902609e-01 9.937616e-01 8.139576e-02 2.302575e-02 3.076966e+00
7.513421e+03 2.960948e+02 9.838595e+02 6.538751e-01 8.410554e-01 -1.189526e-01 4.081258e-03 3.073919e+00
7.923805e+03 2.593279e+02 1.196666e+03 2.186619e-01 5.615140e-01 -2.675840e-02 -2.536308e-02 3.674666e+00
7.270065e+03 2.698985e+02 1.657507e+03 5.419941e-01 5.578721e-01 9.755340e-02 -1.444718e-02 3.113093e+00
7.536452e+03 3.285285e+02 1.368800e+03 8.864468e-01 8.987885e-01 1.701986e-01 -2.574891e-02 2.606247e+00
7.669009e+03 3.000281e+02 1.106016e+03 5.381601e-01 7.428677e-01 -7.820713e-02 5.149809e-02 2.980544e+00
7.516733e+03 3.039734e+02 1.257188e+03 5.358349e-01 5.697351e-01 1.253753e-01 -4.241075e-02 2.760575e+00
7.616788e+03 2.754365e+02 7.236583e+02 8.989610e-03 7.344431e-01 7.146505e-02 3.782179e-02 3.470419e+00
7.487217e+03 3.185985e+02 6.895628e+02 9.251985e-01 1.020584e-01 -1.338061e-01 3.071678e-02 1.817252e+00
7.446533e+03 3.340277e+02 6.901766e+02 9.031452e-01 8.208407e-01 -1.455166e-02 -5.192694e-02 2.552241e+00
7.222036e+03 2.867591e+02 1.177346e+03 7.917003e-01 5.016831e-01 -6.856733e-02 4.456762e-02 2.565065e+00
7.729785e+03 3.246319e+02 7.948079e+02 8.059618e-01 3.666143e-01 -4.457067e-02 4.571946e-02 2.475566e+00
7.896435e+03 2.866820e+02 1.220623e+03 8.602139e-01 5.945854e-03 1.586217e-01 -3.939530e-02 1.753725e+00
7.235642e+03 3.343690e+02 8.861150e+02 3.357132e-01 8.749453e-01 2.309418e-02 -8.059584e-03 3.980315e+00
7.855285e+03 3.070197e+02 1.334997e+03 1.861337e-01 3.487244e-01 1.481415e-01 -3.592057e-02 2.811752e+00
7.479846e+03 2.668677e+02 6.860097e+02 8.705895e-01 6.313487e-01 1.271304e-01 3.280807e-02 2.349835e+00
7.891372e+03 3.367594e+02 1.096939e+03 4.859153e-01 5.901414e-01 9.961274e-04 -2.530966e-02 3.443157e+00
7.918149e+03 3.477366e+02 8.105077e+02 3.310697e-01 2.790336e-01 -7.680420e-03 5.008057e-02 2.956414e+00
7.886294e+03 2.521780e+02 1.260817e+03 5.918396e-01 6.929491e-01 -1.376927e-01 -2.090622e-02 2.879020e+00
7.838398e+03 3.481147e+02 1.133605e+03 5.176449e-01 7.102710e-01 -5.479462e-02 -2.291885e-03 3.479589e+00
7.421256e+03 3.309810e+02 1.056021e+03 1.641157e-01 9.337392e-01 1.069793e-01 -1.889455e-02 3.604805e+00
7.777325e+03 2.794832e+02 9.256186e+02 3.672673e-02 9.304279e-01 -9.390105e-02 3.319738e-02 3.570033e+00
7.612989e+03 3.441093e+02 6.585005e+02 6.323913e-01 3.778675e-01 -2.592089e-02 -3.931646e-02 2.832768e+00
7.611271e+03 3.174812e+02 7.552536e+02 9.920233e-01 1.325466e-02 6.761452e-02 4.168357e-02 1.646888e+00
7.818980e+03 3.237300e+02 1.403770e+03 5.132043e-01 3.145959e-01 -6.570798e-02 3.801163e-02 2.824987e+00
7.639124e+03 2.888753e+02 7.789442e+02 4.386425e-01 1.109876e-01 -1.682995e-01 -3.247598e-02 2.301801e+00
7.596306e+03 3.230099e+02 5.927463e+02 5.636191e-01 6.333696e-01 -8.644936e-02 3.937696e-03 3.073458e+00
7.308087e+03 2.853369e+02 6.180846e+02 3.246214e-01 9.634580e-01 1.744333e-01 -4.183499e-02 3.058130e+00
7.572946e+03 3.126720e+02 1.604187e+03 5.782150e-01 3.105794e-01 -3.527597e-02 -3.804553e-02 2.965393e+00
7.379926e+03 3.002826e+02 1.349624e+03 5.853766e-01 4.331096e-01 1.298388e-01 3.148792e-02 2.641772e+00
7.341633e+03 2.645276e+02 9.183977e+02 6.115299e-02 3.555477e-01 7.760387e-02 -1.115512e-02 3.422802e+00
7.909727e+03 3.419711e+02 6.553541e+02 1.659621e-01 6.649371e-01 -1.477534e-01 6.073146e-03 3.193831e+00
7.552847e+03 3.173508e+02 1.316134e+03 8.352448e-01 8.072291e-01 -1.576797e-01 -4.655260e-02 2.519639e+00
7.373590e+03 3.260699e+02 6.255909e+02 9.173422e-01 4.838482e-01 2.153495e-02 1.910749e-02 2.574053e+00
7.571202e+03 2.898741e+02 1.472607e+03 1.893157e-01 5.486021e-01 -2.307400e-02 -5.073196e-02 3.387584e+00
7.701031e+03 3.352076e+02 1.278657e+03 2.834414e-01 1.000414e-01 -2.930131e-02 3.953795e-02 3.030577e+00
7.510038e+03 3.296900e+02 7.377870e+02 4.151111e-01 4.007962e-01 -2.936344e-02 -1.784961e-02 3.350814e+00
7.568662e+03 3.474437e+02 1.281603e+03 1.810454e-01 7.463200e-01 -1.267002e-01 -3.923980e-02 3.236268e+00
7.324689e+03 2.658343e+02 5.511580e+02 8.937711e-01 3.364341e-01 3.677815e-02 -4.498416e-02 2.303994e+00
7.847330e+03 2.746659e+02 5.647964e+02 4.070220e-01 3.673769e-01 -9.843612e-02 3.679991e-02 2.754442e+00
7.991374e+03 2.508151e+02 6.385781e+02 1.961700e-01 3.993190e-02 -2.504479e-02 -2.491673e-02 3.276578e+00
7.514292e+03 2.532090e+02 1.023619e+03 5.302420e-01 2.549337e-02 -5.717737e-02 3.405732e-02 2.641718e+00
7.793323e+03 3.370150e+02 1.674439e+03 4.620303e-01 1.539456e-01 -4.950089e-02 -1.982121e-02 3.030361e+00
7.359949e+03 2.657194e+02 5.370386e+02 6.254102e-01 2.448248e-01 6.049033e-02 2.404701e-02 2.705893e+00
7.767687e+03 3.302087e+02 1.377304e+03 7.690073e-01 8.247509e-01 -2.764127e-03 -2.201590e-02 3.355121e+00
7.211792e+03 2.810644e+02 6.928601e+02 2.957175e-01 5.122304e-01 -8.547159e-02 3.968776e-02 3.018992e+00
7.713329e+03 2.711607e+02 1.319868e+03 2.782906e-01 9.199662e-01 1.435898e-01 1.301273e-02 3.428089e+00
7.750590e+03 3.286690e+02 1.557411e+03 1.877686e-01 1.165144e-01 -1.389265e-01 -1.311285e-02 2.790392e+00
7.200597e+03 3.113211e+02 1.630502e+03 5.193633e-01 7.311192e-01 5.652467e-02 2.641867e-02 3.411473e+00
7.989455e+03 3.143737e+02 6.513020e+02 2.192658e-01 9.383889e-01 1.055989e-02 -5.147035e-02 3.458912e+00
7.425781e+03 3.030051e+02 9.529124e+02 2.753511e-01 3.385226e-01 -6.056625e-02 -1.256274e-02 3.315056e+00
7.442641e+03 3.200424e+02 1.274707e+03 8.819478e-01 1.636922e-01 1.448479e-02 4.475917e-02 2.256221e+00
7.888667e+03 2.580214e+02 1.541881e+03 2.262567e-01 2.493291e-01 1.939778e-02 -1.852600e-02 3.598546e+00
7.504343e+03 2.551225e+02 1.444594e+03 6.687410e-01 1.206090e-01 -1.654870e-01 5.228878e-02 2.042679e+00
7.810749e+03 2.613426e+02 1.139878e+03 2.542629e-01 5.372600e-01 -1.186790e-01 1.187675e-02 3.168572e+00
7.952886e+03 3.083694e+02 9.743945e+02 5.920810e-01 9.542972e-01 1.279123e-01 -3.132598e-02 3.027795e+00
7.545316e+03 2.788418e+02 6.081687e+02 7.653677e-01 6.679431e-01 -6.818991e-02 2.905782e-02 2.726304e+00
7.292662e+03 2.512316e+02 7.070270e+02 2.062261e-01 2.427102e-01 6.203497e-02 5.443270e-03 3.338672e+00
7.868029e+03 2.609967e+02 1.696994e+03 7.504319e-01 9.352624e-01 -6.727947e-02 -9.097333e-03 3.349467e+00
7.825240e+03 2.563627e+02 9.216300e+02 9.778715e-01 5.627067e-01 9.050606e-02 -1.941019e-02 2.190258e+00
7.627715e+03 3.261451e+02 8.946176e+02 3.279645e-01 5.464008e-01 -6.409740e-02 1.525457e-02 3.333721e+00
7.797118e+03 3.133563e+02 1.024522e+03 1.823750e-01 3.150200e-01 5.380663e-02 -3.248834e-03 3.501632e+00
7.215471e+03 3.022093e+02 1.305842e+03 7.493230e-01 6.594353e-02 -1.015678e-02 2.943904e-02 2.594254e+00
7.939130e+03 3.165749e+02 5.348380e+02 9.649571e-01 6.480863e-01 1.716732e-01 1.966220e-02 2.085352e+00
7.210309e+03 2.897899e+02 7.504931e+02 2.798659e-01 7.040252e-01 1.233274e-01 -4.562090e-03 3.296795e+00
7.612005e+03 2.831668e+02 1.666875e+03 7.802248e-01 9.731657e-01 6.031314e-02 6.918134e-04 3.457644e+00
7.531436e+03 3.357017e+02 1.652444e+03 3.465838e-01 6.963933e-01 8.851339e-02 2.575369e-02 3.360397e+00
7.506736e+03 2.687816e+02 1.110503e+03 3.817843e-02 9.174678e-01 -1.202039e-01 -4.203604e-02 3.455431e+00
7.832323e+03 3.426322e+02 9.239660e+02 9.220251e-01 1.739160e-01 4.654493e-02 1.358258e-02 2.293302e+00
7.239037e+03 2.772940e+02 1.054937e+03 2.516199e-02 4.865341e-01 -3.839198e-03 2.688656e-02 3.785837e+00
7.579464e+03 2.513058e+02 1.002173e+03 6.447906e-01 9.528050e-01 4.245745e-02 -4.459959e-02 3.214054e+00
7.566736e+03 2.531914e+02 1.596036e+03 7.252659e-01 8.092054e-01 -1.462257e-01 -3.732615e-03 2.977056e+00
7.476922e+03 2.803122e+02 8.569476e+02 9.947739e-01 7.092211e-01 -9.564833e-02 -3.584908e-02 2.114340e+00
7.524994e+03 3.293295e+02 1.439073e+03 7.362919e-01 7.581401e-01 1.453811e-01 -4.988465e-02 2.630612e+00
7.828608e+03 2.701554e+02 1.001047e+03 1.278446e-01 5.914777e-01 5.261913e-02 -3.023234e-02 3.529001e+00
7.535848e+03 3.461808e+02 8.397782e+02 7.235725e-01 3.384215e-02 1.646898e-01 -3.914386e-02 1.947581e+00
7.811811e+03 2.671569e+02 1.583292e+03 9.785256e-01 8.376887e-01 4.850031e-02 7.499657e-05 2.811580e+00
7.974168e+03 2.842678e+02 1.394386e+03 8.745189e-01 4.278884e-01 -1.226085e-02 -4.673235e-02 2.473906e+00
7.595790e+03 3.496564e+02 1.150602e+03 3.436003e-02 9.831869e-01 6.785839e-02 1.242822e-02 4.009573e+00
7.997402e+03 3.076785e+02 5.158639e+02 6.077590e-01 7.051547e-01 1.025993e-01 -4.560437e-02 2.727203e+00
7.337635e+03 3.265305e+02 1.044577e+03 5.531415e-01 2.594251e-01 1.364919e-01 -5.139874e-02 2.363922e+00
7.908025e+03 3.212339e+02 8.073448e+02 1.554349e-01 2.737643e-01 -1.556515e-02 -1.190041e-02 3.710847e+00
7.594528e+03 2.871884e+02 1.616042e+03 5.097165e-01 6.407537e-01 -9.606378e-02 -4.074472e-02 3.020101e+00
7.969236e+03 3.158514e+02 8.040903e+02 6.861953e-01 1.588930e-01 5.811792e-02 -4.962118e-02 2.423506e+00
7.844581e+03 2.590724e+02 1.525763e+03 8.962551e-01 5.949570e-01 -4.663016e-03 3.252032e-02 2.724378e+00
7.385057e+03 2.971073e+02 1.559998e+03 1.469738e-01 3.944946e-01 -1.326273e-01 1.263849e-02 3.127781e+00
7.584320e+03 2.820837e+02 8.425702e+02 9.906698e-01 3.650650e-01 -7.482729e-02 -2.277379e-02 2.001695e+00
7.976496e+03 2.564597e+02 1.269395e+03 6.643896e-01 8.939437e-01 -3.138651e-02 -1.799913e-02 3.476485e+00
7.723816e+03 2.619988e+02 1.491537e+03 3.607870e-01 2.807665e-01 -1.686649e-01 6.246351e-04 2.741521e+00
7.267708e+03 3.384325e+02 6.207387e+02 1.979360e-02 2.210430e-01 -6.688297e-02 -3.770339e-02 3.152144e+00
7.882334e+03 2.913164e+02 1.617671e+03 3.798593e-02 2.031909e-02 1.958920e-02 5.573431e-03 3.695837e+00
7.877815e+03 2.547467e+02 1.067582e+03 8.854215e-01 1.091717e-01 4.374804e-02 -3.296773e-02 2.256524e+00
7.226859e+03 2.998605e+02 1.526913e+03 2.927096e-01 9.940278e-02 1.538366e-01 3.523105e-02 2.490217e+00
7.325872e+03 3.373218e+02 1.070357e+03 9.984979e-01 5.117909e-01 8.709209e-02 2.208973e-03 2.146474e+00
7.809331e+03 3.190701e+02 1.236343e+03 7.548102e-01 3.218353e-01 -1.727850e-01 4.112510e-02 2.149396e+00
7.411405e+03 3.043136e+02 1.319540e+03 4.283760e-02 2.463914e-01 -1.392535e-01 -4.190066e-02 2.814320e+00
7.320702e+03 2.708006e+02 9.558254e+02 2.867267e-01 1.568014e-01 8.813075e-02 3.376133e-02 2.814653e+00
7.842689e+03 2.988509e+02 1.142299e+03 2.811679e-01 8.751764e-01 -1.309512e-01 6.467581e-03 3.433226e+00
7.537429e+03 3.257903e+02 1.426666e+03 1.235524e-02 4.181509e-01 1.532317e-01 2.894668e-02 3.015840e+00
7.346365e+03 2.604508e+02 1.367275e+03 8.583669e-01 2.725024e-02 -1.932849e-02 -2.740440e-02 2.408798e+00
7.262123e+03 2.900186e+02 1.212957e+03 4.927756e-01 2.518256e-01 -1.722254e-01 2.422663e-03 2.556034e+00
7.664025e+03 2.961243e+02 1.021553e+03 6.461808e-01 1.067011e-01 1.045918e-01 -5.090989e-02 2.247592e+00
7.930215e+03 3.130162e+02 1.695168e+03 6.486594e-01 3.805330e-01 -5.906882e-02 -2.404816e-03 3.072750e+00
7.848152e+03 3.047293e+02 1.202584e+03 5.524102e-01 6.795103e-03 8.099178e-02 -1.348340e-02 2.641206e+00
7.719798e+03 3.089444e+02 1.339849e+03 6.742831e-01 9.649810e-02 3.443829e-02 -2.670606e-02 2.732655e+00
7.397993e+03 3.088645e+02 1.228345e+03 6.662155e-01 2.027311e-01 9.563398e-02 3.931354e-02 2.417837e+00
7.693980e+03 2.972492e+02 1.276207e+03 4.681131e-01 7.482654e-01 -1.454283e-01 -4.789153e-02 2.882974e+00
7.472417e+03 3.422822e+02 9.440982e+02 1.395907e-01 3.014110e-01 -9.440313e-03 -3.076916e-02 3.476529e+00
7.823031e+03 3.020166e+02 5.264561e+02 2.016522e-01 9.970990e-01 -1.066929e-01 4.412051e-02 3.289150e+00
7.669870e+03 2.656021e+02 1.340554e+03 3.831343e-01 8.605142e-01 1.392804e-01 -2.553299e-02 3.228935e+00
7.890985e+03 2.575111e+02 1.364850e+03 8.238172e-01 7.470604e-01 2.885623e-02 4.023534e-02 2.891257e+00
7.203888e+03 2.625874e+02 6.546720e+02 8.259685e-01 5.493771e-01 -1.667116e-01 -4.925562e-02 2.209456e+00
7.578859e+03 3.493029e+02 1.042351e+03 7.553561e-01 7.629099e-02 -1.079163e-01 -3.860464e-02 2.160802e+00
7.810295e+03 3.035493e+02 1.071713e+03 5.429958e-01 5.724403e-01 1.344525e-01 -2.588620e-02 2.799279e+00
7.399701e+03 2.685781e+02 1.309098e+03 7.051232e-01 2.909622e-01 -1.598704e-01 4.095928e-03 2.412917e+00
7.560757e+03 2.579537e+02 8.737129e+02 4.173917e-01 5.182962e-01 1.373240e-01 -2.044224e-02 2.872986e+00
