7.847562e+03 2.594630e+02 1.681998e+03 4.244156e-01 2.688679e-01 -1.607355e-01 1.129458e-02 1.574176e+00
7.599363e+03 2.895350e+02 1.551075e+03 7.355603e-01 6.370420e-01 -5.764302e-02 4.598927e-02 2.327809e+00
7.901732e+03 3.050103e+02 1.038723e+03 3.596760e-01 2.850578e-01 9.152468e-02 -3.644875e-02 1.692636e+00
7.305205e+03 3.222600e+02 1.364097e+03 5.621880e-02 3.120679e-02 2.803739e-02 -3.452831e-02 1.747309e+00
7.649470e+03 2.670143e+02 1.616110e+03 3.671102e-01 9.511981e-01 -7.065610e-02 4.041422e-02 3.035184e+00
7.719221e+03 2.936548e+02 1.656655e+03 7.222958e-01 1.082919e-01 -4.885159e-02 -4.162939e-02 1.547541e+00
7.368532e+03 3.387125e+02 1.636240e+03 1.848030e-01 3.122937e-01 4.946084e-02 6.671611e-03 2.163036e+00
7.535918e+03 3.188310e+02 1.325452e+03 5.695752e-01 3.398110e-01 1.450680e-01 -1.685067e-02 1.666947e+00
7.829561e+03 3.479987e+02 1.388928e+03 1.530400e-01 2.525930e-01 -1.197758e-01 3.676271e-02 1.663522e+00
7.753614e+03 3.485470e+02 1.165572e+03 5.830681e-01 7.400791e-01 1.676197e-01 -2.097829e-03 2.219018e+00
7.604722e+03 3.122790e+02 9.396972e+02 3.240964e-01 2.329371e-01 -4.803071e-03 -3.420917e-02 1.969099e+00
7.607038e+03 3.075363e+02 5.791855e+02 1.992060e-01 3.412397e-01 1.655870e-01 -4.447380e-02 1.485622e+00
7.877631e+03 3.478956e+02 1.457670e+03 3.190606e-01 1.250285e-01 -1.404746e-01 3.634341e-02 1.414523e+00
7.644176e+03 2.881389e+02 1.548579e+03 7.014008e-01 3.030027e-01 1.405637e-01 5.190885e-03 1.614729e+00
7.982077e+03 2.661160e+02 1.284422e+03 7.772219e-01 5.274717e-01 2.942558e-02 4.352030e-02 2.111922e+00
7.709771e+03 2.679663e+02 1.639255e+03 1.340807e-01 5.366891e-01 -4.979110e-02 -2.692637e-02 2.694210e+00
7.786007e+03 2.885755e+02 1.077030e+03 9.193528e-01 3.672594e-01 4.488190e-02 -2.323476e-03 1.858529e+00
7.588936e+03 2.686551e+02 1.473140e+03 6.653797e-01 2.263593e-01 1.219865e-01 -7.721967e-03 1.558395e+00
7.219156e+03 3.369006e+02 1.264532e+03 3.940204e-01 1.299065e-02 1.087685e-01 -4.344136e-02 1.207740e+00
7.704856e+03 2.601785e+02 1.628904e+03 9.967126e-01 5.509412e-01 -1.011446e-01 1.609787e-02 1.970326e+00
7.923279e+03 3.042237e+02 7.710805e+02 2.239829e-01 4.717687e-01 6.858586e-02 -1.476687e-02 2.101481e+00
7.548260e+03 2.714155e+02 1.510913e+03 3.331609e-01 8.202247e-01 -1.647645e-01 5.137567e-02 2.402241e+00
7.459058e+03 3.150386e+02 7.084950e+02 4.748514e-01 1.784489e-01 -1.687193e-01 4.489784e-02 1.337336e+00
7.211824e+03 3.297251e+02 1.199107e+03 3.683847e-02 3.696151e-02 1.286735e-01 -1.101800e-02 1.371258e+00
7.381907e+03 2.866222e+02 7.242268e+02 1.989405e-01 2.077286e-01 -1.257244e-01 3.814848e-02 1.536534e+00
7.734726e+03 2.725944e+02 1.410368e+03 1.638270e-01 5.890118e-01 -1.677559e-01 5.041961e-02 2.004183e+00
7.488762e+03 3.368735e+02 1.322657e+03 3.681298e-01 6.696497e-01 1.353252e-01 -1.026309e-02 2.303716e+00
7.843564e+03 2.526544e+02 6.222020e+02 9.559120e-01 6.472221e-01 1.289266e-01 -1.006783e-02 1.845181e+00
7.790895e+03 2.571783e+02 1.234126e+03 8.376324e-01 5.342720e-01 -8.720422e-02 -3.036415e-02 2.053265e+00
7.550029e+03 3.462798e+02 7.580847e+02 6.865663e-01 2.869564e-01 -1.331965e-01 -4.899434e-02 1.366209e+00
7.905594e+03 3.335060e+02 1.162643e+03 1.504310e-01 2.732538e-01 -2.067813e-02 -9.841206e-03 2.218977e+00
7.736211e+03 2.874336e+02 1.689735e+03 1.063348e-01 5.479870e-01 -4.061658e-02 3.801016e-02 2.488597e+00
7.649780e+03 2.503226e+02 1.668240e+03 9.756639e-01 2.518870e-01 1.027827e-01 -4.499278e-02 1.409714e+00
7.302203e+03 2.603853e+02 1.210826e+03 6.457197e-01 9.781042e-01 -3.819165e-02 4.794669e-02 2.982670e+00
7.588181e+03 2.666581e+02 1.261270e+03 6.376015e-01 2.004151e-01 9.917141e-02 -1.389218e-02 1.559702e+00
7.984061e+03 3.158492e+02 5.181151e+02 5.166345e-01 7.477388e-01 1.370475e-01 3.929219e-02 2.054939e+00
7.807430e+03 3.119058e+02 1.396194e+03 3.156255e-01 2.109648e-01 7.135737e-02 -5.153874e-02 1.674695e+00
7.607871e+03 3.228891e+02 1.462724e+03 4.750052e-01 4.668223e-01 -1.000096e-01 -4.392031e-02 2.007025e+00
7.921003e+03 2.604410e+02 1.612988e+03 4.938780e-01 8.720573e-01 6.347875e-02 6.119680e-03 3.045034e+00
7.396870e+03 3.015223e+02 9.708044e+02 4.490596e-01 1.143656e-01 5.134436e-02 -8.771142e-03 1.669155e+00
7.962832e+03 2.719683e+02 5.899296e+02 6.936560e-01 5.002889e-01 -1.409146e-01 -2.071995e-02 1.704364e+00
7.812600e+03 3.333349e+02 5.552250e+02 7.218365e-01 5.480691e-02 8.851051e-02 -2.529414e-02 1.194222e+00
7.689675e+03 3.264200e+02 1.665340e+03 2.130577e-01 7.932972e-01 1.680897e-01 3.757055e-02 2.418611e+00
7.276856e+03 3.144134e+02 9.886748e+02 2.299181e-01 5.560703e-01 5.035219e-02 -6.495320e-03 2.473946e+00
7.313890e+03 3.381061e+02 1.227672e+03 2.372885e-01 3.441184e-01 6.275358e-03 4.222368e-02 2.053662e+00
7.751089e+03 3.445284e+02 7.720170e+02 9.844976e-01 2.667851e-01 3.095028e-03 2.090017e-02 1.563113e+00
7.887038e+03 3.484099e+02 5.438602e+02 2.586730e-01 1.859410e-01 1.512804e-01 4.403832e-02 1.420317e+00
7.898973e+03 3.058368e+02 8.688274e+02 3.006053e-01 6.604794e-01 -6.512209e-02 3.847407e-02 2.275204e+00
7.401927e+03 2.772106e+02 1.207808e+03 3.043865e-01 1.681017e-01 -1.346835e-01 -4.912722e-02 1.367405e+00
7.489857e+03 3.487969e+02 5.170903e+02 5.715392e-01 3.158035e-01 -4.478413e-02 -1.461344e-02 1.828698e+00
7.379845e+03 3.149146e+02 9.453842e+02 5.629277e-01 1.678083e-01 1.117562e-01 1.807010e-02 1.462169e+00
7.715438e+03 2.996742e+02 1.622074e+03 4.658959e-01 9.847064e-01 7.585582e-03 -5.025621e-02 3.546121e+00
7.226217e+03 2.663731e+02 7.162234e+02 7.408406e-01 8.849724e-01 -1.165016e-01 5.023591e-02 2.293666e+00
7.499835e+03 2.858387e+02 6.152792e+02 1.421766e-01 4.940093e-01 1.107577e-01 -1.397008e-02 1.940873e+00
7.969085e+03 2.705375e+02 7.606331e+02 1.301691e-01 8.769845e-01 -8.995667e-02 -1.110306e-02 2.686590e+00
7.244935e+03 3.225745e+02 9.285298e+02 7.474874e-01 4.528901e-02 1.654094e-01 1.301393e-02 1.091410e+00
7.946104e+03 2.976075e+02 5.048119e+02 5.096767e-01 9.901196e-01 5.723406e-02 2.318117e-02 2.662269e+00
7.825127e+03 3.027205e+02 1.041484e+03 7.669854e-01 1.121756e-01 -6.710746e-02 -3.215103e-02 1.409760e+00
7.479609e+03 2.842339e+02 1.296835e+03 9.599336e-02 3.267964e-01 9.700623e-02 -1.017464e-02 1.929856e+00
7.546051e+03 3.156187e+02 9.977596e+02 5.339341e-01 1.414922e-01 3.993251e-02 1.096403e-03 1.723787e+00
7.632074e+03 2.883686e+02 1.652232e+03 6.110253e-01 3.986687e-01 -5.613141e-02 2.422423e-02 2.087965e+00
7.446263e+03 3.351917e+02 5.228792e+02 6.094403e-01 1.152095e-01 1.275619e-01 -2.440751e-02 1.228176e+00
7.871511e+03 3.483849e+02 1.049269e+03 7.502282e-01 5.537426e-01 -1.735277e-01 1.467693e-02 1.801506e+00
7.574463e+03 2.677647e+02 8.499065e+02 6.620882e-01 1.309306e-01 1.238963e-01 1.633224e-02 1.330234e+00
7.740487e+03 2.768239e+02 8.186569e+02 3.794558e-01 9.886762e-01 1.424617e-01 1.482998e-02 2.634936e+00
7.630447e+03 3.355405e+02 1.142346e+03 3.991431e-01 5.264936e-01 -1.317954e-01 -1.842627e-02 2.009328e+00
7.982598e+03 2.990937e+02 1.579975e+03 5.860493e-01 7.577656e-01 1.071827e-01 1.907200e-02 2.470641e+00
7.779172e+03 3.230669e+02 1.320153e+03 9.592236e-01 2.091685e-01 7.716059e-03 2.898418e-02 1.593637e+00
7.418665e+03 2.662580e+02 1.525647e+03 6.905036e-01 8.675621e-01 -1.125820e-01 7.392497e-03 2.723012e+00
7.845395e+03 2.769708e+02 1.609919e+03 8.626936e-01 4.119698e-01 -1.595136e-01 3.082757e-02 1.645617e+00
7.802836e+03 3.349479e+02 1.565579e+03 6.790507e-01 7.913667e-01 -3.706655e-02 2.144096e-02 2.868311e+00
7.774408e+03 3.310053e+02 1.517237e+03 2.000857e-01 6.133022e-01 -1.734168e-01 6.731899e-03 2.134663e+00
7.284648e+03 2.516164e+02 1.571681e+03 4.487100e-01 2.478052e-01 -5.074873e-02 4.969017e-02 1.844646e+00
7.517477e+03 3.005802e+02 8.902236e+02 9.173321e-01 7.732232e-01 -6.968873e-02 -2.743442e-02 2.449249e+00
7.475811e+03 3.235842e+02 9.214598e+02 3.961165e-01 2.951889e-01 -7.500896e-02 -1.381860e-02 1.837497e+00
7.612180e+03 3.449700e+02 1.369925e+03 4.984577e-01 1.980104e-01 -2.937450e-02 4.444024e-02 1.760668e+00
7.737760e+03 2.630820e+02 8.061157e+02 9.804096e-01 8.866713e-01 1.196275e-01 4.713078e-02 2.162962e+00
7.455953e+03 2.993364e+02 1.560008e+03 6.250217e-01 1.717599e-01 8.622904e-02 -3.271819e-02 1.578621e+00
7.450905e+03 3.229968e+02 7.125178e+02 1.529544e-01 2.847354e-01 -5.501771e-02 1.860206e-02 1.883819e+00
7.534551e+03 2.689840e+02 1.152002e+03 1.197584e-01 2.020797e-01 -4.172850e-02 -6.100722e-03 1.965823e+00
7.929731e+03 2.732060e+02 6.296621e+02 6.615812e-01 2.612843e-01 6.971996e-02 4.392447e-02 1.603976e+00
7.994194e+03 3.101646e+02 8.722849e+02 6.991375e-01 4.921582e-01 1.523784e-01 4.310296e-02 1.703657e+00
7.886342e+03 3.216001e+02 1.065292e+03 9.866574e-01 8.412119e-01 -1.485840e-01 -4.099107e-02 2.167840e+00
7.769890e+03 2.573671e+02 1.589163e+03 4.574792e-01 8.918917e-01 -1.238325e-01 -2.309045e-02 2.833953e+00
7.526966e+03 2.693457e+02 7.971885e+02 2.927864e-01 8.151218e-02 -6.174172e-02 2.514839e-03 1.590053e+00
7.760408e+03 2.918374e+02 8.926559e+02 6.856046e-01 8.249184e-01 -1.229824e-01 3.495839e-02 2.265209e+00
7.421259e+03 2.655131e+02 5.411451e+02 8.282941e-01 6.013418e-01 -8.340970e-02 -4.355684e-02 1.904476e+00
7.528518e+03 3.398786e+02 1.587571e+03 1.896671e-02 9.886689e-02 -1.723246e-01 -3.774187e-02 1.301002e+00
7.934046e+03 2.986063e+02 5.274007e+02 7.675949e-01 8.734763e-01 2.539447e-02 -4.183027e-02 2.592634e+00
7.997923e+03 2.999212e+02 1.636570e+03 2.156594e-01 6.316570e-01 -7.446372e-02 2.576000e-02 2.462018e+00
7.472956e+03 3.007773e+02 9.864424e+02 7.160863e-01 8.526911e-02 1.164123e-01 2.744544e-02 1.287888e+00
7.653044e+03 2.978361e+02 9.729290e+02 4.346224e-01 5.519099e-01 1.623204e-01 -3.095463e-02 1.883393e+00
7.500204e+03 2.891155e+02 1.086405e+03 8.007898e-01 4.068799e-01 6.906792e-02 1.288656e-03 1.918153e+00
7.985215e+03 2.916265e+02 1.447628e+03 4.964358e-01 9.001841e-01 -9.697882e-03 -2.298274e-02 3.646027e+00
7.628171e+03 3.096306e+02 1.279812e+03 6.318141e-01 7.113332e-01 -1.461651e-01 5.992781e-03 2.234743e+00
7.907670e+03 2.611272e+02 1.054790e+03 6.464415e-01 2.082215e-01 1.173646e-01 -2.494817e-02 1.458845e+00
7.345206e+03 2.660008e+02 8.410430e+02 8.438636e-01 3.014657e-01 1.564914e-02 -3.969965e-03 1.951244e+00
7.412448e+03 2.915890e+02 6.709233e+02 5.513429e-01 2.014831e-01 -1.711075e-01 3.063201e-02 1.331569e+00
7.338484e+03 3.160138e+02 8.050132e+02 1.333475e-01 4.211222e-01 -1.192662e-01 -1.556838e-02 1.871222e+00
7.744500e+03 3.352226e+02 8.046040e+02 7.650703e-01 8.874355e-01 6.939223e-02 -1.888585e-02 2.673551e+00
7.590842e+03 3.043530e+02 1.019490e+03 5.553396e-01 2.784264e-01 -1.049436e-01 -3.295069e-02 1.608971e+00
7.342893e+03 3.114176e+02 1.696384e+03 1.551307e-01 6.734950e-01 1.261976e-01 1.845214e-03 2.504687e+00
7.293452e+03 3.331678e+02 1.083400e+03 5.226242e-01 2.378862e-01 -4.537402e-02 2.801880e-02 1.808670e+00
7.236432e+03 3.282566e+02 9.253027e+02 8.127042e-03 8.335497e-01 -5.979304e-02 -2.854745e-02 3.018983e+00
7.410366e+03 3.396618e+02 9.043934e+02 4.551096e-01 7.599136e-01 1.616762e-01 4.119951e-02 2.166485e+00
7.323080e+03 3.238071e+02 6.570735e+02 7.305548e-01 9.210708e-01 -3.933984e-02 -2.059266e-02 2.954255e+00
7.294695e+03 3.470926e+02 8.077251e+02 3.882275e-01 7.479947e-02 1.393140e-01 -2.604764e-02 1.242188e+00
7.860012e+03 2.848800e+02 1.064377e+03 9.517067e-01 2.776791e-01 -1.291601e-01 4.127892e-02 1.370207e+00
7.596422e+03 2.840453e+02 1.526213e+03 9.423695e-01 9.932606e-01 -1.498998e-01 9.816921e-03 2.691259e+00
7.505380e+03 2.759528e+02 9.153762e+02 1.310774e-01 6.147244e-01 3.241565e-02 3.220562e-02 2.465719e+00
7.538576e+03 3.140052e+02 1.097180e+03 3.743156e-02 7.066201e-01 -3.742307e-02 4.859684e-02 2.575530e+00
7.781228e+03 2.988987e+02 1.396765e+03 3.174111e-01 6.416580e-02 1.007252e-01 -6.806161e-03 1.453630e+00
7.445573e+03 2.706930e+02 1.254951e+03 6.184064e-01 9.296957e-01 -1.616846e-01 1.754672e-02 2.566460e+00
7.830360e+03 2.829293e+02 6.048867e+02 5.727550e-01 7.811622e-02 8.222316e-02 -2.481105e-02 1.340138e+00
7.999931e+03 2.651880e+02 1.479846e+03 2.748427e-01 6.800072e-01 -1.241321e-01 4.857515e-02 2.234022e+00
7.372727e+03 2.629204e+02 5.452199e+02 6.260829e-01 5.323872e-01 4.064307e-02 -3.335333e-02 2.157045e+00
7.932565e+03 2.703417e+02 5.683827e+02 2.325349e-01 5.313069e-01 -1.222886e-01 1.138245e-02 1.902404e+00
7.866192e+03 2.985510e+02 9.685701e+02 5.123622e-01 5.642148e-01 1.613564e-01 -3.056831e-02 1.876750e+00
7.744863e+03 2.800414e+02 1.117099e+03 2.073006e-01 7.413003e-01 -2.694133e-02 1.020157e-02 2.907002e+00
7.555359e+03 2.733094e+02 1.698156e+03 3.390194e-01 4.281639e-01 -1.030176e-01 -3.812126e-02 2.038321e+00
7.263883e+03 2.528872e+02 1.412623e+03 3.500386e-01 6.430544e-01 -4.120254e-02 2.896840e-03 2.797231e+00
7.270592e+03 3.187227e+02 9.407326e+02 8.692312e-01 7.284793e-02 1.401885e-01 4.112030e-02 1.134854e+00
7.733566e+03 2.995026e+02 5.140521e+02 9.112593e-01 5.784411e-01 -1.143912e-01 3.941457e-02 1.729934e+00
7.208287e+03 3.340685e+02 8.977191e+02 7.685906e-01 5.993494e-02 -1.719962e-01 1.173823e-02 1.089386e+00
7.505727e+03 2.792417e+02 1.624204e+03 6.348216e-01 6.117721e-01 8.335847e-02 -3.982774e-03 2.440110e+00
7.398317e+03 3.418674e+02 1.290965e+03 9.065303e-01 4.470445e-01 6.434946e-02 -2.249160e-02 2.045659e+00
7.701216e+03 2.745858e+02 8.461796e+02 7.030048e-01 9.597605e-02 -1.724502e-01 -3.867044e-02 1.050279e+00
7.773693e+03 2.596305e+02 7.655483e+02 1.887400e-01 9.089412e-01 1.530960e-01 -3.786817e-03 2.525423e+00
7.893247e+03 3.223435e+02 7.293886e+02 6.955557e-01 4.139279e-02 -7.224377e-02 -3.957949e-02 1.200138e+00
7.820776e+03 2.956000e+02 9.517818e+02 2.214785e-01 4.305389e-01 1.293404e-01 -3.839253e-02 1.776473e+00
7.922439e+03 3.088514e+02 7.255863e+02 5.707280e-01 5.373687e-01 1.532752e-01 2.876866e-04 1.822988e+00
7.613955e+03 3.293260e+02 9.779655e+02 6.303393e-01 1.555420e-01 -4.954736e-02 2.356018e-02 1.629510e+00
7.306372e+03 3.207606e+02 8.995433e+02 1.869292e-01 7.490119e-01 -1.036156e-01 -3.563707e-02 2.450827e+00
7.256056e+03 2.896449e+02 1.440896e+03 2.661913e-01 8.936881e-01 -8.687459e-03 -4.991234e-02 3.377305e+00
7.733824e+03 2.671150e+02 9.883685e+02 7.374172e-01 8.381886e-01 -8.227643e-03 3.440036e-02 2.642345e+00
7.583249e+03 3.107204e+02 1.178059e+03 7.316842e-01 6.506976e-02 2.104732e-02 7.482816e-03 1.611740e+00
7.815527e+03 2.981308e+02 1.328786e+03 7.972087e-01 6.830636e-01 -1.385395e-01 -2.947975e-02 2.145976e+00
7.913041e+03 2.552395e+02 8.893572e+02 8.653392e-01 8.030385e-01 -1.548402e-01 1.392298e-02 2.129574e+00
7.865075e+03 2.608815e+02 7.310625e+02 5.756289e-02 6.493034e-01 -5.664912e-02 5.449724e-03 2.437519e+00
7.365596e+03 3.023127e+02 1.355749e+03 9.931013e-01 6.447276e-01 -3.510452e-02 7.574712e-03 2.458127e+00
7.597117e+03 2.826737e+02 1.099131e+03 2.195833e-01 9.114747e-01 1.014921e-02 -4.945588e-02 3.177971e+00
7.217329e+03 3.486252e+02 5.860285e+02 7.701421e-01 3.115589e-01 -1.081125e-01 -3.729819e-02 1.457810e+00
7.986838e+03 2.827880e+02 6.817831e+02 6.364115e-02 4.265691e-01 2.766253e-03 -1.347394e-02 2.443836e+00
7.697483e+03 2.797004e+02 1.174968e+03 9.097981e-01 4.742370e-02 1.561722e-01 -3.138384e-03 1.026032e+00
7.521837e+03 3.446118e+02 1.399347e+03 6.971176e-01 8.064254e-01 2.726276e-02 2.613084e-02 2.907061e+00
7.530632e+03 3.357735e+02 1.653244e+03 3.618647e-01 3.739828e-01 -1.397807e-01 -7.531539e-03 1.855080e+00
7.437595e+03 3.125974e+02 1.095798e+03 7.627518e-01 7.007675e-01 9.497076e-02 -2.898946e-02 2.341362e+00
7.667611e+03 2.911095e+02 1.607151e+03 3.371690e-01 1.634209e-01 3.696173e-02 -1.181962e-02 1.969398e+00
7.498799e+03 2.935208e+02 1.699498e+03 2.829444e-01 2.565454e-01 1.505932e-01 -4.225574e-02 1.555084e+00
7.598844e+03 2.767072e+02 1.518764e+03 2.950519e-01 1.543348e-01 -1.472096e-01 -4.288231e-05 1.475188e+00
7.360957e+03 3.196445e+02 1.430153e+03 9.906323e-02 9.863601e-01 -9.644323e-02 -1.859577e-02 3.295934e+00
7.671784e+03 2.937774e+02 1.539319e+03 3.545790e-01 3.354181e-01 1.149224e-01 -2.149917e-02 1.842245e+00
7.339837e+03 3.211235e+02 1.414596e+03 4.685264e-01 6.289634e-01 9.140484e-02 1.083478e-02 2.390252e+00
7.452628e+03 3.408075e+02 1.675850e+03 8.630004e-01 6.079139e-01 -9.622670e-02 -4.697957e-03 2.291711e+00
7.220218e+03 3.426834e+02 1.268980e+03 7.840346e-01 7.540544e-01 1.637464e-01 2.417142e-02 2.195805e+00
7.880209e+03 3.164366e+02 6.027176e+02 9.560564e-01 4.850598e-01 7.957786e-02 5.217648e-02 1.650711e+00
7.732568e+03 2.869545e+02 1.602239e+03 5.892269e-01 7.708784e-02 -1.454341e-01 3.727095e-02 1.287780e+00
7.791654e+03 3.469460e+02 7.820456e+02 4.615669e-01 3.542572e-01 -1.420419e-01 6.497193e-03 1.626991e+00
7.312342e+03 3.002976e+02 1.282994e+03 4.195177e-01 6.848886e-01 3.855523e-02 -2.135373e-02 2.957474e+00
7.292061e+03 3.266522e+02 1.208489e+03 2.027488e-01 9.412442e-01 -3.891315e-02 1.722257e-02 3.306030e+00
7.349510e+03 3.350412e+02 1.127420e+03 7.210765e-02 9.343895e-01 -1.088348e-01 -3.880072e-02 2.899365e+00
7.377182e+03 3.049772e+02 1.017411e+03 6.410067e-01 1.102109e-01 -1.605525e-01 2.908098e-02 1.242908e+00
7.326284e+03 3.048133e+02 1.568263e+03 1.483265e-02 5.772361e-01 -4.329395e-02 -3.792444e-02 2.819775e+00
7.574377e+03 3.200848e+02 5.500314e+02 4.366057e-01 6.386326e-01 -5.203651e-03 4.909285e-04 2.606482e+00
7.686117e+03 2.709681e+02 1.542423e+03 2.036131e-02 1.868981e-01 -5.892527e-02 2.090031e-03 1.912696e+00
7.295666e+03 3.395496e+02 1.478438e+03 9.944069e-01 5.681657e-01 3.833744e-02 4.842821e-02 2.101480e+00
7.524197e+03 3.105706e+02 1.124305e+03 1.169044e-01 6.174909e-01 1.531386e-02 4.240206e-02 2.458896e+00
7.252063e+03 2.970838e+02 5.661896e+02 5.204266e-03 3.649012e-01 -5.756228e-02 -4.529849e-03 2.019692e+00
7.266557e+03 3.299916e+02 1.302545e+03 8.186134e-01 1.173928e-01 -7.319928e-02 -4.712927e-02 1.355210e+00
7.518078e+03 2.593495e+02 1.253316e+03 4.385155e-01 2.310384e-01 6.702582e-02 4.995702e-02 1.720514e+00
7.855103e+03 2.720843e+02 8.240663e+02 4.974254e-01 2.140054e-01 -9.183269e-02 -3.349206e-02 1.523596e+00
7.542812e+03 3.360666e+02 1.646096e+03 1.249843e-01 9.034592e-01 6.512034e-02 -1.053223e-02 3.387462e+00
7.768088e+03 3.175797e+02 1.455554e+03 1.895222e-01 3.886233e-01 -3.456598e-02 -4.870948e-02 2.212458e+00
7.440353e+03 2.894940e+02 1.327895e+03 6.069768e-01 4.705968e-01 -1.381356e-01 -2.144468e-02 1.897667e+00
7.253242e+03 3.382541e+02 1.446477e+03 5.853621e-01 1.511154e-01 -1.328901e-01 5.008598e-02 1.404283e+00
7.550968e+03 2.902606e+02 1.563342e+03 5.224702e-02 5.602754e-01 5.221054e-02 -4.041161e-02 2.656070e+00
7.772805e+03 2.623948e+02 1.127986e+03 4.454540e-01 7.086578e-01 1.475671e-01 -3.457452e-02 2.190503e+00
7.422336e+03 2.718721e+02 7.479152e+02 7.366246e-01 7.358995e-01 -7.802929e-02 -2.014500e-03 2.329440e+00
7.912601e+03 2.992842e+02 1.138571e+03 1.038405e-02 3.943607e-01 7.209589e-02 1.924608e-02 2.054291e+00
7.654843e+03 2.760097e+02 1.547203e+03 4.773693e-01 9.759737e-01 1.503879e-01 -2.025686e-02 2.894195e+00
7.469340e+03 3.121000e+02 1.070575e+03 1.811949e-01 5.861109e-01 3.008494e-02 -4.276689e-03 2.699230e+00
7.752011e+03 2.787533e+02 1.534035e+03 3.697467e-01 6.921480e-01 1.053492e-01 2.886971e-02 2.383813e+00
7.367251e+03 3.491542e+02 7.758358e+02 9.523448e-01 3.802899e-01 -5.535795e-02 2.836958e-02 1.674843e+00
7.355766e+03 3.100140e+02 1.545938e+03 6.595147e-01 6.810711e-01 9.845280e-02 5.049470e-02 2.287036e+00
7.974413e+03 3.356072e+02 8.450690e+02 8.705252e-02 8.606952e-01 -5.904166e-02 -4.695449e-02 2.818750e+00
7.758464e+03 3.273095e+02 1.481220e+03 2.465574e-01 7.705496e-01 8.555955e-02 -3.897244e-02 2.745589e+00
7.675925e+03 3.411395e+02 6.333410e+02 9.543655e-01 2.605961e-01 -2.630173e-02 1.520308e-03 1.593654e+00
7.850090e+03 2.628586e+02 1.450518e+03 6.018725e-01 3.300311e-01 3.738272e-02 2.437183e-02 2.012117e+00
7.541389e+03 3.392513e+02 1.696912e+03 5.742007e-01 3.637981e-01 -1.118152e-01 -1.319387e-02 1.883998e+00
7.349758e+03 2.773078e+02 1.202321e+03 1.096864e-01 7.750117e-01 2.081054e-02 -2.909152e-02 3.331156e+00
7.446851e+03 2.907056e+02 7.795400e+02 8.071047e-01 9.391614e-01 -9.590898e-02 2.634789e-02 2.502916e+00
7.461932e+03 2.572820e+02 5.801979e+02 3.071352e-01 1.264838e-01 1.499084e-01 -4.685941e-02 1.192695e+00
7.587765e+03 2.710187e+02 5.011083e+02 9.891959e-01 7.385924e-01 -1.522530e-01 -1.997548e-02 1.894562e+00
7.573435e+03 2.822249e+02 1.566606e+03 4.016433e-01 5.885216e-01 -6.036218e-02 -3.671285e-02 2.593127e+00
7.645239e+03 2.692334e+02 1.606265e+03 5.200304e-01 4.416725e-01 3.637911e-02 1.341465e-02 2.326271e+00
7.249838e+03 3.443402e+02 1.418503e+03 2.774990e-01 8.891302e-01 3.192241e-02 -5.233554e-03 3.558075e+00
7.329422e+03 3.104574e+02 1.330194e+03 1.510151e-01 3.327645e-01 1.290545e-02 -2.184821e-02 2.475547e+00
7.501752e+03 2.930044e+02 1.005324e+03 6.924474e-01 6.658008e-01 -1.322055e-01 1.598693e-02 2.090464e+00
7.716066e+03 2.585916e+02 8.801799e+02 1.111947e-02 7.669459e-01 1.264652e-01 5.098621e-02 2.301296e+00
7.529576e+03 2.691452e+02 8.358790e+02 4.396936e-01 8.742058e-01 4.243837e-02 -6.276796e-03 2.964561e+00
7.274106e+03 3.377962e+02 8.996496e+02 1.261415e-01 9.191967e-01 -4.200325e-02 4.397718e-03 3.178782e+00
7.395135e+03 2.632921e+02 5.355712e+02 1.058248e-01 2.946741e-01 -4.785271e-02 4.737156e-03 1.927640e+00
7.332943e+03 2.550138e+02 1.156955e+03 8.585860e-01 7.847746e-01 -1.557986e-01 2.541403e-02 2.200010e+00
7.269688e+03 2.920334e+02 8.437379e+02 5.992699e-01 1.150180e-02 -1.819806e-02 4.290721e-02 1.471614e+00
7.986049e+03 3.272778e+02 1.553399e+03 7.797655e-01 1.478413e-01 -8.151104e-02 7.802363e-03 1.507781e+00
7.380982e+03 2.694347e+02 1.282186e+03 5.612187e-01 4.051265e-01 -1.663755e-01 -8.914925e-03 1.731160e+00
7.247250e+03 2.860500e+02 1.674281e+03 3.921723e-01 9.856941e-01 4.959011e-02 -4.246278e-02 3.726266e+00
7.652218e+03 2.824029e+02 7.214746e+02 8.397180e-02 1.627325e-01 5.425204e-02 3.546925e-02 1.728563e+00
7.285788e+03 3.073204e+02 5.651251e+02 5.281864e-01 8.881994e-02 1.536000e-01 3.208160e-02 1.245546e+00
7.398977e+03 2.737728e+02 1.259222e+03 6.503383e-02 1.725269e-01 -3.008369e-03 3.535514e-03 2.189839e+00
7.946414e+03 3.499902e+02 5.460384e+02 3.998318e-02 9.078071e-01 1.096092e-01 -1.744281e-02 2.575773e+00
7.456857e+03 2.724464e+02 6.877075e+02 5.522188e-01 4.564553e-01 1.372804e-01 -9.377013e-03 1.745676e+00
7.200714e+03 2.871205e+02 1.528506e+03 5.944583e-01 3.458348e-01 -8.240156e-02 -5.017496e-03 1.980388e+00
7.971818e+03 3.402121e+02 9.343280e+02 3.353905e-01 6.304622e-01 8.606869e-02 3.925803e-02 2.153642e+00
7.831752e+03 2.634268e+02 1.210341e+03 9.215111e-01 2.339538e-02 4.020083e-02 2.062169e-02 1.308996e+00
